26,87,20,878,208,41,68,2
26,87,22,976,408,78,140,2
26,87,23,980,480,74,99,1
26,87,25,1032,232,43,81,2
26,88,10,1047,275,47,65,1
26,88,26,1165,923,144,114,1
26,88,27,1157,748,134,204,2
26,88,22,972,395,76,137,2
26,88,23,976,468,72,93,1
26,88,25,1041,237,46,82,2
26,89,10,1057,280,47,67,1
26,89,24,969,445,66,79,1
26,89,26,1140,879,144,114,1
26,89,27,1140,712,128,195,2
26,89,22,968,381,73,134,2
26,89,23,972,455,70,88,1
26,89,25,1050,243,49,83,2
26,90,10,1066,286,48,68,1
26,90,24,967,436,64,76,1
26,90,26,1128,835,127,119,1
26,90,27,1126,681,121,184,2
26,90,22,965,368,71,131,2
26,90,23,968,443,68,83,1
26,90,25,1060,248,52,85,2
26,91,10,1070,286,55,70,1
26,91,26,1125,811,108,133,1
26,91,27,1124,668,109,218,2
26,91,22,961,354,68,128,2
26,91,23,964,430,65,78,1
26,91,25,1069,253,55,86,2
26,92,10,1084,291,54,79,1
26,92,26,1110,769,100,123,1
26,92,27,1105,634,111,169,2
26,92,22,958,344,65,119,2
26,92,23,960,414,65,78,1
26,92,25,1083,260,55,86,2
26,93,10,1104,305,54,72,1
26,93,24,953,393,62,72,1
26,93,26,1087,745,127,111,1
26,93,27,1085,599,105,158,2
26,93,22,954,335,64,117,2
26,93,23,957,403,63,76,1
26,93,25,1096,266,56,86,2
26,94,10,1118,312,57,73,1
26,94,24,951,387,58,67,1
26,94,26,1070,699,127,111,1
26,94,27,1076,576,102,155,2
26,94,22,951,325,63,115,2
26,94,23,954,391,61,74,1
26,94,25,1110,271,57,86,2
26,95,10,1131,319,59,75,1
26,95,24,945,368,60,71,1
26,95,26,1055,687,127,111,1
26,95,27,1065,550,103,157,2
26,95,22,947,315,61,113,2
26,95,23,951,380,59,73,1
26,95,25,1123,277,58,86,2
26,96,10,1145,326,61,77,1
26,96,24,947,369,52,61,1
26,96,26,1048,655,127,111,1
26,96,27,1055,531,97,146,2
26,96,22,944,306,60,111,2
26,96,23,947,369,57,71,1
26,96,25,1136,282,59,86,2
26,97,10,1147,328,63,81,1
26,97,26,1061,634,84,108,1
26,97,27,1058,528,88,182,2
26,97,22,940,296,59,109,2
26,97,23,944,358,54,69,1
26,97,25,1149,288,59,86,2
26,98,10,1172,341,63,82,1
26,98,26,1029,599,127,111,1
26,98,27,1040,497,87,131,2
26,98,22,937,290,58,107,2
26,98,23,941,351,53,68,1
26,98,25,1164,294,60,93,2
26,99,10,1185,349,64,85,1
26,99,26,1040,592,87,82,1
26,99,27,1033,477,80,118,2
26,99,22,933,285,57,104,2
26,99,23,938,343,52,66,1
26,99,25,1178,300,61,99,2
26,100,10,1199,356,65,87,1
26,100,26,1027,569,87,82,1
26,100,27,1025,465,81,117,2
26,100,22,930,279,56,102,2
26,100,23,935,336,51,65,1
26,100,25,1193,307,62,106,2
26,101,10,1202,359,70,90,1
26,101,26,1028,552,78,99,1
26,101,27,1024,456,77,161,2
26,101,22,926,273,56,99,2
26,101,23,932,329,49,64,1
26,101,25,1208,313,63,112,2
26,102,10,1224,371,69,92,1
26,102,26,1019,529,71,96,1
26,102,27,1014,440,75,159,2
26,102,28,717,488,84,132,1
26,102,29,716,434,85,166,2
26,102,22,921,269,56,93,2
26,102,23,926,325,48,58,1
26,102,25,1228,327,63,114,2
26,103,10,1250,387,72,95,1
26,103,24,919,315,49,56,1
26,103,26,1011,521,87,82,1
26,103,27,991,419,84,124,2
26,103,28,725,501,96,129,1
26,103,29,728,450,68,165,2
26,103,22,916,264,55,91,2
26,103,23,921,318,48,57,1
26,103,25,1246,336,64,119,2
26,104,10,1267,398,75,97,1
26,104,24,919,316,44,47,1
26,104,26,996,499,87,82,1
26,104,27,983,407,86,134,2
26,104,28,738,515,85,120,1
26,104,29,738,453,66,157,2
26,104,22,912,258,53,89,2
26,104,23,915,310,48,57,1
26,104,25,1264,345,65,125,2
26,105,10,1285,409,78,100,1
26,105,24,909,302,48,52,1
26,105,26,987,484,87,82,1
26,105,27,980,396,74,117,2
26,105,28,742,519,85,119,1
26,105,29,739,457,66,157,2
26,105,22,908,253,51,87,2
26,105,23,910,303,48,56,1
26,105,25,1282,353,66,131,2
26,106,10,1295,412,79,106,1
26,106,26,984,472,63,80,1
26,106,27,982,393,66,138,2
26,106,28,742,525,83,131,1
26,106,29,743,462,81,165,2
26,106,22,903,248,50,85,2
26,106,23,904,296,49,56,1
26,106,25,1300,362,67,136,2
26,107,10,1309,424,83,105,1
26,107,26,977,461,63,80,1
26,107,27,976,384,64,137,2
26,107,22,897,241,49,87,2
26,107,23,906,290,41,55,1
26,107,25,1311,369,75,140,2
26,108,10,1343,447,86,109,1
26,108,24,889,275,49,53,1
26,108,26,971,452,62,70,1
26,108,28,745,544,88,133,1
26,108,29,749,476,76,166,2
26,108,22,892,236,49,85,2
26,108,23,899,284,41,53,1
26,108,25,1334,381,77,142,2
26,109,10,1363,461,88,111,1
26,109,24,885,272,48,53,1
26,109,26,962,432,62,70,1
26,109,27,954,357,68,107,2
26,109,28,745,549,87,134,1
26,109,29,749,484,75,160,2
26,109,22,886,232,48,83,2
26,109,23,892,278,42,51,1
26,109,25,1356,393,78,144,2
26,110,10,1383,474,91,114,1
26,110,24,885,271,43,49,1
26,110,26,955,420,62,70,1
26,110,27,946,349,67,106,2
26,110,28,748,568,83,134,1
26,110,29,746,490,80,167,2
26,110,22,880,227,48,80,2
26,110,23,885,273,43,49,1
26,110,25,1378,404,80,147,2
26,111,10,1388,476,95,120,1
26,111,26,948,412,55,76,1
26,111,27,949,344,57,123,2
26,111,28,742,572,87,134,1
26,111,29,743,495,82,173,2
26,111,22,874,223,48,78,2
26,111,23,878,267,43,47,1
26,111,25,1400,416,82,149,2
26,112,10,1420,495,92,125,1
26,112,26,939,399,62,70,1
26,112,27,939,331,63,99,2
26,112,28,736,584,90,139,1
26,112,29,741,505,87,170,2
26,112,22,866,218,44,79,2
26,112,23,872,264,41,46,1
26,112,25,1429,433,84,153,2
26,113,10,1459,527,102,126,1
26,113,26,934,392,62,70,1
26,113,27,938,324,53,81,2
26,113,28,741,594,80,128,1
26,113,29,739,517,84,168,2
26,113,22,860,215,43,78,2
26,113,23,865,260,42,45,1
26,113,25,1454,449,88,156,2
26,114,10,1485,545,105,130,1
26,114,26,930,378,62,70,1
26,114,27,932,316,54,81,2
26,114,28,736,610,85,138,1
26,114,29,734,525,90,179,2
26,114,22,854,211,42,77,2
26,114,23,858,256,42,45,1
26,114,25,1480,465,91,159,2
26,115,10,1511,564,109,135,1
26,115,26,929,374,62,70,1
26,115,27,920,307,67,102,2
26,115,28,732,622,89,147,1
26,115,29,728,537,94,185,2
26,115,22,848,207,41,75,2
26,115,23,851,252,43,44,1
26,115,25,1505,480,95,162,2
26,116,10,1539,585,113,139,1
26,116,26,923,357,55,70,1
26,116,27,924,302,55,81,2
26,116,28,730,630,87,142,1
26,116,29,725,548,94,184,2
26,116,23,845,248,43,43,1
26,116,25,1530,496,98,165,2
26,117,10,1547,589,115,142,1
26,117,26,923,357,49,67,1
26,117,27,923,296,52,105,2
26,117,28,719,638,103,156,1
26,117,29,721,551,100,191,2
26,117,23,838,244,44,43,1
26,117,25,1556,512,102,167,2
26,118,10,1598,631,121,148,1
26,118,26,921,342,55,70,1
26,118,28,718,656,96,160,1
26,118,29,714,572,103,196,2
26,118,23,831,240,42,43,1
26,118,25,1587,533,106,176,2
26,119,10,1628,654,126,153,1
26,119,26,917,339,55,70,1
26,119,27,917,287,45,60,2
26,119,28,721,672,86,141,1
26,119,29,713,586,101,191,2
26,119,25,1619,555,111,185,2
26,120,10,1658,677,130,158,1
26,120,26,914,333,55,70,1
26,120,27,908,280,54,73,2
26,120,28,712,685,99,164,1
26,120,29,712,598,101,190,2
26,120,25,1650,577,115,194,2
26,121,10,1672,687,133,164,1
26,121,26,913,331,48,63,1
26,121,27,909,280,49,100,2
26,121,28,710,699,107,169,1
26,121,29,711,601,107,207,2
26,121,25,1682,599,119,202,2
26,122,10,1714,720,136,174,1
26,122,26,910,328,45,60,1
26,122,27,905,274,49,100,2
26,122,28,708,720,109,173,1
26,122,29,709,624,111,206,2
26,122,25,1735,628,113,215,2
26,123,10,1746,742,132,183,1
26,123,26,902,314,52,67,1
26,123,27,897,275,52,78,2
26,123,28,711,742,100,160,1
26,123,29,702,643,117,219,2
26,123,25,1760,649,113,215,2
26,124,10,1806,791,115,179,1
26,124,26,897,308,48,64,1
26,124,27,892,269,48,81,2
26,124,28,704,760,108,176,1
26,124,29,703,663,113,209,2
26,124,25,1823,685,98,215,2
26,125,10,1829,809,92,160,1
26,125,26,889,303,48,64,1
26,125,27,887,262,44,84,2
26,125,28,705,771,111,184,1
26,125,29,703,677,118,215,2
26,125,25,1863,712,58,215,2
26,126,26,885,299,48,64,1
26,126,27,880,258,46,85,2
26,126,28,703,786,115,191,1
26,126,29,701,677,122,222,2
26,127,26,887,302,41,59,1
26,127,28,700,797,124,191,1
26,127,29,700,691,122,230,2
26,128,26,875,294,48,64,1
26,128,27,861,252,58,66,2
26,128,28,716,829,95,155,1
26,128,29,695,714,131,244,2
26,129,26,870,288,42,59,1
26,129,27,859,252,54,84,2
26,129,28,714,853,101,164,1
26,129,29,699,738,127,239,2
26,130,27,852,244,45,82,2
26,130,28,720,871,95,150,1
26,130,29,700,756,134,253,2
26,131,27,845,240,44,91,2
26,131,28,705,894,136,186,1
26,131,29,705,767,130,249,2
26,132,27,837,236,44,86,2
26,132,28,707,918,142,161,1
26,132,29,706,790,140,258,2
26,133,27,827,232,48,82,2
26,133,28,734,948,99,138,1
26,133,29,716,823,137,249,2
26,134,27,820,228,43,78,2
26,134,28,746,978,89,106,1
26,134,29,733,844,113,195,2
26,135,28,760,1011,74,72,1
26,135,29,734,871,125,208,2
26,136,29,732,895,151,186,2
26,139,29,1072,780,151,185,2
26,140,29,1185,742,151,185,2
26,142,32,1264,932,112,149,1
26,142,33,1246,768,126,269,2
26,143,32,1224,847,120,135,1
26,143,33,1214,703,123,198,2
26,144,32,1207,800,112,127,1
26,144,33,1197,664,119,193,2
26,145,32,1189,753,109,126,1
26,145,33,1177,623,114,184,2
26,146,32,1171,706,107,127,1
26,146,33,1170,605,111,177,2
26,147,32,1176,706,89,119,1
26,147,33,1165,579,95,217,2
26,148,32,1145,640,92,114,1
26,148,33,1126,532,115,188,2
26,149,32,1128,603,91,114,1
26,149,33,1115,507,106,176,2
26,150,32,1120,582,80,103,1
26,150,33,1105,489,95,155,2
26,151,32,1120,584,73,104,1
26,151,33,1108,480,85,177,2
26,152,32,1105,557,71,97,1
26,152,33,1094,456,77,173,2
26,153,32,1096,541,68,94,1
26,153,33,1085,444,77,165,2
26,154,32,1070,490,70,94,1
26,154,33,1059,415,88,145,2
26,155,32,1062,476,68,94,1
26,155,33,1048,398,87,150,2
26,156,32,1054,458,66,93,1
26,156,33,1046,387,74,127,2
26,156,36,862,265,44,60,1
26,156,37,863,231,47,72,2
26,157,32,1055,465,59,84,1
26,157,33,1044,384,68,145,2
26,157,36,864,265,45,59,1
26,157,37,864,231,47,74,2
26,158,36,853,268,49,62,1
26,158,37,856,235,46,76,2
26,159,32,1032,423,51,72,1
26,159,33,1013,353,76,135,2
26,159,36,849,270,51,64,1
26,159,37,852,237,46,78,2
26,160,32,1020,407,55,77,1
26,160,33,1012,347,63,110,2
26,160,36,845,271,54,65,1
26,160,37,848,239,46,80,2
26,161,32,1018,407,57,81,1
26,161,33,1009,340,65,133,2
26,161,36,841,272,55,68,1
26,161,37,842,239,45,84,2
26,162,32,1010,400,48,73,1
26,162,33,1000,328,62,128,2
26,162,36,833,274,58,68,1
26,162,37,834,242,45,83,2
26,163,32,998,374,51,73,1
26,163,33,986,314,69,127,2
26,163,36,821,278,59,65,1
26,163,37,832,242,45,84,2
26,164,32,991,360,52,74,1
26,164,33,982,307,64,120,2
26,164,36,812,281,61,65,1
26,164,37,817,246,45,85,2
26,165,32,988,361,48,68,1
26,165,33,979,302,59,112,2
26,165,36,804,283,62,65,1
26,165,37,817,245,45,87,2
26,166,32,981,355,45,64,1
26,166,33,973,294,55,107,2
26,166,36,794,285,64,64,1
26,166,37,801,249,46,86,2
26,167,32,979,353,45,64,1
26,167,33,970,292,55,116,2
26,167,36,789,285,67,67,1
26,167,37,793,249,47,87,2
26,168,32,968,333,45,65,1
26,168,33,959,280,60,116,2
26,168,36,775,286,67,64,1
26,168,37,779,252,48,87,2
26,169,32,965,328,44,64,1
26,169,33,955,276,61,117,2
26,169,36,765,286,69,63,1
26,170,32,961,327,41,59,1
26,170,33,953,272,51,104,2
26,170,36,755,287,71,63,1
26,171,32,958,325,41,59,1
26,171,33,950,272,49,99,2
26,171,36,748,287,73,64,1
26,171,37,761,252,41,92,2
26,172,32,945,312,41,59,1
26,172,33,938,260,53,105,2
26,172,34,1061,205,41,83,2
26,172,36,750,297,60,53,1
26,173,33,930,254,51,103,2
26,173,34,1066,208,41,84,2
26,173,36,750,287,47,62,1
26,173,37,748,256,50,88,2
26,173,40,1166,738,103,170,1
26,173,41,1142,653,146,187,2
26,174,33,928,251,49,100,2
26,174,34,1071,211,42,86,2
26,174,36,750,287,41,62,1
26,174,37,753,256,50,88,2
26,174,40,1156,705,93,153,1
26,174,41,1128,622,145,195,2
26,175,33,923,245,43,91,2
26,175,34,1076,213,42,86,2
26,175,36,724,285,71,62,1
26,175,37,719,250,50,88,2
26,175,40,1154,691,78,128,1
26,175,41,1118,593,131,181,2
26,176,33,918,240,42,89,2
26,176,34,1081,216,43,88,2
26,176,40,1126,640,93,153,1
26,176,41,1124,567,110,181,2
26,177,34,1081,216,45,88,2
26,177,40,1128,667,82,116,1
26,177,41,1121,558,95,174,2
26,178,33,903,229,46,93,2
26,178,34,1091,221,44,88,2
26,178,40,1127,641,73,105,1
26,178,41,1097,524,109,164,2
26,178,42,1744,719,106,185,2
26,179,34,1097,223,44,89,2
26,179,40,1109,602,71,127,1
26,179,41,1080,497,105,159,2
26,179,42,1695,687,106,185,2
26,180,34,1102,226,45,90,2
26,180,35,1105,255,41,67,1
26,180,40,1076,537,84,131,1
26,180,41,1064,476,104,163,2
26,180,42,1619,661,103,179,2
26,181,35,1108,256,41,67,1
26,181,40,1084,568,72,102,1
26,181,41,1067,474,95,157,2
26,182,34,1115,230,45,93,2
26,182,35,1112,260,48,68,1
26,182,40,1072,545,69,97,1
26,182,41,1056,456,87,149,2
26,182,42,1473,624,121,198,2
26,182,43,1445,678,172,193,1
26,183,34,1124,235,46,93,2
26,183,35,1125,265,42,68,1
26,183,40,1053,499,65,102,1
26,183,41,1035,435,91,149,2
26,183,42,1448,601,115,177,2
26,183,43,1403,696,169,140,1
26,183,44,1183,895,130,159,1
26,183,45,1145,753,139,215,2
26,184,34,1131,238,46,94,2
26,184,35,1132,269,43,69,1
26,184,40,1047,501,57,85,1
26,184,41,1031,423,79,126,2
26,184,42,1387,582,99,148,2
26,184,43,1345,662,159,151,1
26,184,44,1150,834,102,147,1
26,184,45,1106,694,131,216,2
26,185,34,1139,241,46,96,2
26,185,35,1139,272,43,71,1
26,185,40,1043,494,53,82,1
26,185,41,1024,413,82,133,2
26,185,42,1343,565,110,162,2
26,185,43,1309,672,151,114,1
26,185,44,1120,798,98,137,1
26,185,45,1078,662,134,207,2
26,186,34,1146,245,47,97,2
26,186,35,1146,276,43,71,1
26,186,40,1023,462,58,86,1
26,186,41,1006,402,81,134,2
26,186,42,1297,544,95,133,2
26,186,43,1266,620,145,143,1
26,186,44,1080,740,94,134,1
26,186,45,1049,602,122,194,2
26,187,34,1148,243,48,103,2
26,187,35,1149,277,45,73,1
26,187,40,1012,433,67,107,1
26,187,41,1001,386,79,128,2
26,187,42,1249,529,106,170,2
26,187,43,1241,591,121,155,1
26,187,44,1032,712,117,124,1
26,187,45,1016,592,111,193,2
26,187,46,1008,228,41,65,1
26,188,34,1159,251,49,99,2
26,188,35,1160,283,45,73,1
26,188,40,1006,433,59,86,1
26,188,41,985,370,73,121,2
26,188,42,1201,501,124,179,2
26,188,43,1179,583,124,126,1
26,188,44,1019,665,83,127,1
26,188,45,982,542,117,184,2
26,189,34,1166,254,50,100,2
26,189,35,1167,287,45,74,1
26,189,40,985,424,53,77,1
26,189,41,974,364,71,118,2
26,189,42,1188,494,101,146,2
26,189,43,1177,565,109,114,1
26,189,44,1001,642,80,123,1
26,189,45,960,524,115,167,2
26,190,34,1173,258,51,101,2
26,190,35,1174,290,46,75,1
26,190,40,974,408,54,77,1
26,190,41,965,347,71,119,2
26,190,42,1147,472,78,106,2
26,190,43,1126,542,113,119,1
26,190,44,970,608,78,109,1
26,190,45,940,507,105,168,2
27,1,1,763,685,116,220,2
27,1,2,761,797,126,181,1
27,1,17,0,492,71,128,5
27,1,18,14,564,58,77,1
27,2,1,759,705,119,218,2
27,2,2,757,820,129,168,1
27,2,17,10,479,70,125,5
27,2,18,24,550,57,75,1
27,3,1,755,725,122,215,2
27,3,2,753,843,132,155,1
27,3,17,20,466,68,123,5
27,3,18,34,535,56,73,1
27,4,1,751,745,125,213,2
27,4,2,748,866,135,143,1
27,4,17,30,453,67,120,5
27,4,18,43,521,55,71,1
27,5,1,746,765,128,210,2
27,5,2,744,888,139,130,1
27,5,17,40,440,66,116,5
27,5,18,53,506,54,68,1
27,6,1,742,785,131,208,2
27,6,2,740,911,142,118,1
27,6,17,50,427,65,112,5
27,6,18,63,492,52,66,1
27,7,1,738,805,134,205,2
27,7,2,736,934,145,105,1
27,7,17,60,414,64,109,5
27,7,18,73,477,51,64,1
27,8,1,734,825,137,203,2
27,8,2,732,957,148,92,1
27,8,17,70,401,63,106,5
27,8,18,83,463,50,62,1
27,9,1,730,838,140,201,2
27,9,2,728,980,144,97,1
27,9,17,83,381,62,103,5
27,9,18,96,441,49,59,1
27,10,1,725,865,143,198,2
27,10,2,724,1003,155,67,1
27,10,17,93,370,61,100,5
27,10,18,106,429,48,57,1
27,11,1,721,885,146,195,2
27,11,2,719,1025,158,55,1
27,11,17,102,362,59,97,5
27,11,18,112,420,47,55,1
27,12,1,721,904,146,177,2
27,12,17,108,351,58,95,5
27,12,18,119,410,46,51,1
27,13,1,719,930,146,152,2
27,13,17,113,345,56,93,5
27,13,18,125,400,45,53,1
27,14,1,721,885,146,195,2
27,14,2,719,1025,158,55,1
27,14,17,123,330,55,91,5
27,14,18,134,384,44,53,1
27,15,1,703,950,146,132,2
27,15,17,129,323,53,89,5
27,15,18,141,373,44,52,1
27,16,1,712,976,146,104,2
27,16,17,136,314,52,87,5
27,16,18,149,361,43,51,1
27,17,1,721,885,146,195,2
27,17,2,719,1025,158,55,1
27,17,17,139,311,50,85,5
27,17,18,151,359,42,50,1
27,18,1,721,885,146,195,2
27,18,2,719,1025,158,55,1
27,18,17,146,303,49,83,5
27,18,18,157,349,42,50,1
27,19,1,721,885,146,195,2
27,19,2,719,1025,158,55,1
27,19,8,599,204,41,56,1
27,19,17,152,294,47,81,5
27,19,18,164,339,41,49,1
27,20,1,721,885,146,195,2
27,20,2,719,1025,158,55,1
27,20,8,601,206,42,57,1
27,20,17,159,286,46,79,5
27,21,8,604,207,43,58,1
27,21,17,165,277,44,77,5
27,22,8,608,211,43,59,1
27,22,17,169,271,44,76,5
27,23,8,611,214,44,60,1
27,23,10,478,211,41,63,1
27,23,17,173,265,43,75,5
27,24,8,615,217,44,60,1
27,24,10,481,214,41,63,1
27,24,17,177,259,43,73,5
27,25,8,618,221,45,62,1
27,25,10,483,217,42,65,1
27,25,11,400,213,41,62,1
27,25,17,181,253,42,72,5
27,26,8,621,224,45,62,1
27,26,10,486,220,43,65,1
27,26,11,401,217,42,64,1
27,26,17,190,243,42,71,5
27,27,7,628,202,41,70,2
27,27,8,625,227,45,63,1
27,27,10,489,224,43,66,1
27,27,11,401,222,43,65,1
27,27,17,189,241,41,71,5
27,28,7,632,204,42,71,2
27,28,8,628,230,46,63,1
27,28,10,491,227,44,67,1
27,28,11,401,226,44,66,1
27,28,17,193,235,41,69,5
27,29,7,635,207,43,72,2
27,29,8,632,234,46,64,1
27,29,10,494,230,45,68,1
27,29,11,401,230,45,68,1
27,29,14,564,203,41,56,1
27,30,7,638,210,44,73,2
27,30,8,635,237,47,65,1
27,30,10,497,234,45,69,1
27,30,11,401,234,46,68,1
27,30,12,404,215,41,73,2
27,30,14,565,206,41,58,1
27,31,7,641,212,45,74,2
27,31,8,639,240,47,67,1
27,31,9,502,215,41,72,3
27,31,10,499,237,46,70,1
27,31,11,402,239,47,70,1
27,31,12,404,219,41,75,2
27,31,14,567,208,41,59,1
27,32,7,644,216,45,76,2
27,32,8,642,244,48,67,1
27,32,9,505,219,41,71,3
27,32,10,502,241,47,72,1
27,32,11,402,245,48,71,1
27,32,12,405,224,43,76,2
27,32,14,568,211,42,59,1
27,33,7,647,220,46,77,2
27,33,8,645,248,48,68,1
27,33,9,507,224,42,72,3
27,33,10,505,246,47,73,1
27,33,11,403,251,49,74,1
27,33,12,406,230,44,77,2
27,33,14,568,214,42,59,1
27,34,7,650,223,47,78,2
27,34,8,648,251,49,70,1
27,34,9,510,228,43,73,3
27,34,10,508,250,48,75,1
27,34,11,404,257,50,74,1
27,34,12,407,235,45,78,2
27,34,14,569,217,42,60,1
27,35,7,653,227,47,80,2
27,35,8,651,255,50,70,1
27,35,9,513,233,44,75,3
27,35,10,511,254,49,76,1
27,35,11,405,262,50,75,1
27,35,12,409,240,46,79,2
27,35,14,570,221,42,61,1
27,36,7,656,230,48,81,2
27,36,8,654,259,50,71,1
27,36,9,516,235,45,74,3
27,36,10,514,259,49,77,1
27,36,11,406,268,51,77,1
27,36,12,410,242,47,80,2
27,36,14,571,224,42,62,1
27,37,7,659,234,49,82,2
27,37,8,657,262,51,72,1
27,37,9,518,241,45,75,3
27,37,10,517,263,50,78,1
27,37,11,406,274,52,78,1
27,37,12,411,251,48,81,2
27,37,14,572,227,43,62,1
27,37,15,577,205,41,68,2
27,38,7,662,237,49,85,2
27,38,8,660,266,51,73,1
27,38,9,521,246,46,76,3
27,38,10,519,267,51,80,1
27,38,11,407,280,52,80,1
27,38,12,412,256,49,82,2
27,38,14,573,230,43,63,1
27,38,15,578,208,41,68,2
27,39,7,665,241,50,86,2
27,39,8,663,270,52,74,1
27,39,9,524,250,47,78,3
27,39,10,522,272,51,81,1
27,39,11,408,286,53,81,1
27,39,12,413,261,51,83,2
27,39,14,574,233,43,64,1
27,39,15,579,210,42,69,2
27,40,7,668,245,51,87,2
27,40,8,666,274,52,75,1
27,40,9,527,255,48,77,3
27,40,10,525,276,52,82,1
27,40,11,409,292,54,83,1
27,40,12,414,266,52,84,2
27,40,14,575,236,43,65,1
27,40,15,580,213,42,70,2
27,41,25,28,369,51,100,2
27,41,7,671,248,51,89,2
27,41,8,669,277,53,76,1
27,41,9,529,259,48,78,3
27,41,10,528,280,53,84,1
27,41,11,410,298,54,84,1
27,41,12,415,272,53,85,2
27,41,14,576,239,44,66,1
27,41,15,581,216,43,71,2
27,42,25,34,361,50,98,2
27,42,7,674,252,52,91,2
27,42,8,672,282,54,78,1
27,42,9,533,264,50,80,3
27,42,10,531,286,54,85,1
27,42,11,412,306,56,86,1
27,42,12,417,279,53,87,2
27,42,14,578,243,44,67,1
27,42,15,582,220,44,73,2
27,43,25,40,353,49,97,2
27,43,7,678,256,53,92,2
27,43,8,676,287,54,79,1
27,43,9,536,269,51,81,3
27,43,10,534,292,55,86,1
27,43,11,414,313,57,89,1
27,43,12,419,286,54,89,2
27,43,14,580,247,45,69,1
27,43,15,584,223,44,73,2
27,44,25,46,345,48,95,2
27,44,7,681,260,54,93,2
27,44,8,679,291,55,80,1
27,44,9,539,274,52,83,3
27,44,10,538,297,56,87,1
27,44,11,416,320,58,91,1
27,44,12,421,294,55,92,2
27,44,14,581,251,45,70,1
27,44,15,585,227,45,74,2
27,45,25,52,338,48,93,2
27,45,7,684,264,55,95,2
27,45,8,682,296,55,82,1
27,45,9,543,278,54,85,3
27,45,10,541,303,57,88,1
27,45,11,418,328,60,94,1
27,45,12,423,301,55,94,2
27,45,14,583,256,46,71,1
27,45,15,587,230,46,75,2
27,46,25,58,324,47,92,2
27,46,7,687,266,56,96,2
27,46,8,686,300,56,83,1
27,46,9,546,281,55,87,3
27,46,10,544,309,58,89,1
27,46,11,420,335,61,96,1
27,46,12,425,306,56,96,2
27,46,14,585,260,47,71,1
27,46,15,589,231,47,76,2
27,47,25,64,322,46,90,2
27,47,7,691,272,57,98,2
27,47,8,689,305,56,84,1
27,47,9,550,288,56,88,3
27,47,10,547,314,59,91,1
27,47,11,422,343,62,98,1
27,47,12,428,316,57,98,2
27,47,14,587,264,47,72,1
27,47,15,590,238,48,78,2
27,48,25,70,314,45,88,2
27,48,7,694,276,57,100,2
27,48,8,692,309,57,86,1
27,48,9,553,293,57,90,3
27,48,10,551,320,60,92,1
27,48,11,424,350,64,101,1
27,48,12,430,323,57,101,2
27,48,14,588,268,48,73,1
27,48,15,592,241,49,78,2
27,49,25,76,307,44,86,2
27,49,7,697,280,58,101,2
27,49,8,696,314,57,87,1
27,49,9,556,298,59,92,3
27,49,10,554,326,62,93,1
27,49,11,426,358,65,103,1
27,49,12,432,330,58,103,2
27,49,14,590,272,49,74,1
27,49,15,593,245,50,79,2
27,50,25,82,299,44,85,2
27,50,7,701,284,59,103,2
27,50,8,699,318,58,88,1
27,50,9,560,303,60,93,3
27,50,10,557,331,63,94,1
27,50,11,428,365,66,106,1
27,50,12,434,338,59,105,2
27,50,14,592,276,49,75,1
27,50,15,595,248,51,80,2
27,51,25,88,291,43,83,2
27,51,7,704,288,60,104,2
27,51,8,703,323,58,90,1
27,51,9,563,307,61,95,3
27,51,10,560,337,64,95,1
27,51,11,430,372,68,108,1
27,51,12,436,345,59,107,2
27,51,14,594,280,50,76,1
27,51,15,596,252,52,81,2
27,52,25,93,286,42,82,2
27,52,7,709,293,61,106,2
27,52,8,707,328,60,91,1
27,52,9,566,313,62,96,3
27,52,10,563,343,65,97,1
27,52,11,434,383,70,111,1
27,52,12,440,355,61,111,2
27,52,14,597,285,51,77,1
27,52,15,599,256,52,82,2
27,53,25,98,280,41,80,2
27,53,7,713,298,61,107,2
27,53,8,711,334,61,92,1
27,53,9,569,319,62,98,3
27,53,10,566,349,66,99,1
27,53,11,438,394,71,114,1
27,53,12,445,365,64,114,2
27,53,14,600,290,51,78,1
27,53,15,603,261,53,83,2
27,54,25,103,275,41,79,2
27,54,7,718,303,62,108,2
27,54,8,715,339,62,93,1
27,54,9,572,325,63,99,3
27,54,10,569,355,67,101,1
27,54,11,443,405,73,116,1
27,54,12,449,375,66,117,2
27,54,14,603,295,52,79,1
27,54,15,606,265,54,85,2
27,55,7,722,308,63,109,2
27,55,8,720,344,63,95,1
27,55,9,575,331,64,101,3
27,55,10,572,362,68,103,1
27,55,11,447,416,75,119,1
27,55,12,453,385,68,121,2
27,55,14,606,300,53,80,1
27,55,15,609,270,54,86,2
27,56,7,724,311,64,110,2
27,56,8,724,350,64,96,1
27,56,9,578,337,64,102,3
27,56,10,581,373,69,105,1
27,56,11,453,419,77,123,1
27,56,12,457,380,71,124,2
27,56,14,612,304,54,81,1
27,56,15,608,270,55,87,2
27,57,7,732,318,64,112,2
27,57,8,728,355,65,97,1
27,57,9,581,343,65,103,3
27,57,10,578,374,70,106,1
27,57,11,456,437,79,126,1
27,57,12,462,404,73,127,2
27,57,14,612,311,55,82,1
27,57,15,615,278,55,88,2
27,58,7,736,323,65,113,2
27,58,8,733,360,66,98,1
27,58,9,583,349,66,105,3
27,58,10,581,380,71,108,1
27,58,11,460,448,81,128,1
27,58,12,466,414,75,131,2
27,58,14,615,316,55,83,1
27,58,15,618,283,56,90,2
