34,169,571,568,69,72,1,0.628254
34,169,709,553,39,40,1,0.698653
34,169,820,545,37,46,1,0.75786
34,169,706,515,48,65,5,0.806101
34,169,822,505,45,70,2,0.806605
34,169,1429,919,141,160,2,0.836052
34,170,828,538,37,46,1,0.594667
34,170,718,552,36,35,1,0.672167
34,170,824,500,48,72,2,0.712322
34,170,715,511,46,65,5,0.750255
34,170,1452,940,144,139,2,0.829965
34,171,932,968,132,111,5,0.617464
34,171,730,541,34,35,1,0.700576
34,171,838,529,36,45,1,0.70612
34,171,729,505,43,61,5,0.777618
34,171,837,493,43,65,2,0.787857
34,172,628,544,55,67,1,0.509315
34,172,957,964,139,114,5,0.519183
34,172,1074,967,121,109,2,0.523498
34,172,899,430,30,45,2,0.573572
34,172,740,535,36,35,1,0.610121
34,172,843,489,42,64,2,0.63971
34,172,844,523,34,43,1,0.700643
34,172,737,502,39,58,5,0.743516
34,173,656,511,45,70,2,0.547418
34,173,652,539,51,58,1,0.572048
34,173,906,427,28,42,2,0.652144
34,173,853,479,40,62,2,0.704831
34,173,856,514,31,40,1,0.712192
34,173,756,524,36,37,1,0.738492
34,173,753,492,42,58,5,0.771549
34,174,674,504,45,70,2,0.530191
34,174,861,474,39,62,2,0.569176
34,174,859,474,40,62,5,0.575793
34,174,670,528,52,60,1,0.580365
34,174,862,508,31,38,1,0.616456
34,174,764,487,40,55,5,0.648174
34,175,867,504,31,37,1,0.566011
34,175,863,469,39,61,2,0.575342
34,175,774,482,37,57,5,0.711928
34,176,787,508,30,33,1,0.500686
34,176,870,463,40,61,2,0.564822
34,176,786,476,37,55,5,0.674434
34,177,796,501,31,33,1,0.522316
34,177,794,471,37,52,5,0.659349
34,178,724,502,45,54,1,0.530801
34,178,805,496,30,31,1,0.53437
34,178,729,482,39,61,5,0.629651
34,178,804,467,37,50,5,0.630973
34,179,809,466,34,49,5,0.590106
34,179,736,481,37,57,5,0.649533
34,180,1444,936,198,142,1,0.523653
34,180,896,444,36,55,2,0.541845
34,180,753,475,36,54,5,0.59702
34,180,822,486,28,33,1,0.619328
34,180,820,459,36,49,5,0.622037
34,181,763,468,36,55,5,0.590877
34,181,829,481,27,33,1,0.595059
34,181,827,457,36,46,5,0.616661
34,181,906,439,33,49,2,0.743541
34,182,909,436,34,50,2,0.692251
34,182,837,451,34,49,5,0.692354
34,183,784,460,34,52,5,0.516912
34,183,841,448,36,45,5,0.631275
34,183,916,433,33,47,2,0.72818
34,184,846,446,36,45,5,0.556605
34,184,792,457,33,50,5,0.600056
34,184,920,432,33,46,2,0.729325
34,185,804,448,33,54,5,0.643122
34,185,855,441,34,45,5,0.655328
34,185,928,425,30,46,2,0.671945
34,186,860,439,33,43,5,0.503399
34,186,934,422,30,46,2,0.533211
34,186,813,443,31,54,5,0.667136
34,187,819,441,31,52,5,0.520489
34,187,937,421,30,45,2,0.664485
34,191,844,432,30,49,5,0.607514
34,192,854,430,28,43,5,0.582858
34,192,955,408,28,43,2,0.588793
34,192,893,421,31,42,2,0.610526
34,193,899,421,30,40,2,0.623964
34,195,868,421,28,46,5,0.534068
34,196,994,428,25,34,1,0.538839
34,197,919,414,28,38,5,0.500103
34,200,906,964,157,112,2,0.557949
35,1,1012,712,157,251,2,0.762873
35,2,1041,865,118,163,1,0.550771
35,2,997,687,153,251,2,0.814955
35,3,1013,822,115,160,1,0.653383
35,3,730,668,133,249,2,0.745825
35,3,973,648,150,250,2,0.861247
35,4,733,642,135,241,2,0.688937
35,4,997,796,112,162,1,0.707218
35,4,960,625,145,254,2,0.855068
35,5,746,765,105,143,1,0.531751
35,5,974,759,109,155,1,0.694641
35,5,735,601,126,235,2,0.729827
35,5,942,592,141,241,2,0.831169
35,6,751,736,105,139,1,0.584425
35,6,964,733,105,153,1,0.714424
35,6,734,577,124,227,2,0.719966
35,6,933,572,135,238,2,0.8346
35,7,754,698,105,138,1,0.522344
35,7,946,695,103,154,1,0.717937
35,7,736,545,117,214,2,0.757976
35,7,916,544,127,224,2,0.836997
35,8,759,670,94,130,1,0.616897
35,8,933,671,99,151,1,0.72667
35,8,740,523,108,202,2,0.796034
35,8,907,525,122,214,2,0.830051
35,9,758,629,93,135,1,0.686442
35,9,919,640,96,143,1,0.749206
35,9,741,493,103,202,2,0.780006
35,9,892,499,120,208,2,0.817298
35,10,754,608,88,126,1,0.536519
35,10,736,476,102,195,2,0.740157
35,10,911,623,94,136,1,0.751058
35,10,888,483,114,207,2,0.811757
35,11,752,579,85,130,1,0.622967
35,11,903,595,87,138,1,0.752327
35,11,735,450,103,202,2,0.773599
35,11,874,465,114,199,2,0.808788
35,12,746,559,84,123,1,0.69041
35,12,893,577,87,128,1,0.767108
35,12,870,450,109,196,2,0.793914
35,12,736,438,93,182,2,0.810779
35,13,742,535,82,119,1,0.720625
35,13,730,412,96,184,2,0.758117
35,13,883,551,85,127,1,0.761767
35,13,860,427,108,195,2,0.791641
35,14,737,517,82,115,1,0.70857
35,14,876,535,85,126,1,0.756533
35,14,730,397,91,178,2,0.756916
35,14,855,414,106,190,2,0.765472
35,15,733,490,79,112,1,0.715388
35,15,868,513,84,119,1,0.756088
35,15,727,378,84,168,2,0.761771
35,15,845,393,106,189,2,0.774719
35,16,731,478,79,108,1,0.703624
35,16,839,382,103,180,2,0.736234
35,16,722,367,85,163,2,0.747413
35,16,861,496,82,118,1,0.759976
35,17,541,693,142,243,5,0.539548
35,17,728,455,73,101,1,0.693393
35,17,718,346,85,163,2,0.702708
35,17,852,480,81,112,1,0.721793
35,17,831,364,103,184,2,0.73566
35,18,568,662,139,234,5,0.592729
35,18,592,806,120,155,1,0.628714
35,18,827,354,99,181,2,0.703534
35,18,714,335,84,155,2,0.723175
35,18,724,438,76,104,1,0.738498
35,18,844,463,82,115,1,0.762969
35,19,604,622,129,239,5,0.505031
35,19,821,337,94,172,2,0.565182
35,19,709,318,79,153,2,0.582331
35,19,719,417,75,100,1,0.716759
35,19,838,442,79,111,1,0.74275
35,20,620,596,133,231,5,0.608572
35,20,703,304,82,154,2,0.677633
35,20,834,432,76,106,1,0.722387
35,20,715,400,73,101,1,0.735431
35,21,807,311,94,166,2,0.621802
35,21,694,291,84,150,2,0.69855
35,21,710,380,69,96,1,0.722732
35,21,823,411,78,104,1,0.72785
35,22,690,277,81,150,2,0.668143
35,22,815,397,78,104,1,0.715374
35,22,706,364,69,99,1,0.737653
35,23,678,502,112,208,5,0.540484
35,23,794,289,88,155,2,0.576291
35,23,696,347,69,97,1,0.657326
35,23,683,265,79,145,2,0.709044
35,23,809,382,75,101,1,0.709464
35,24,688,481,108,214,3,0.52227
35,24,676,256,81,143,2,0.636954
35,24,803,366,75,100,1,0.647951
35,24,691,339,67,94,1,0.655341
35,25,795,352,70,96,1,0.544088
35,25,685,324,64,92,1,0.664745
35,25,672,245,76,143,2,0.763689
35,26,772,258,84,145,2,0.519016
35,26,786,341,73,99,1,0.536678
35,26,676,316,67,89,1,0.537219
35,26,666,239,76,138,2,0.71177
35,27,709,418,103,193,3,0.572187
35,27,672,306,61,89,1,0.574598
35,27,730,538,70,118,1,0.597553
35,27,661,229,72,136,2,0.701911
35,28,730,518,72,116,1,0.539563
35,28,714,400,97,192,5,0.60337
35,28,667,296,61,88,1,0.622189
35,28,657,226,67,128,2,0.672447
35,29,734,497,73,111,1,0.523548
35,29,649,214,69,126,2,0.587249
35,30,642,209,69,124,2,0.606392
35,31,638,203,66,119,2,0.517793
35,31,735,459,75,103,1,0.565535
35,31,721,351,93,172,3,0.816736
35,32,630,195,69,118,2,0.550802
35,32,721,342,90,169,3,0.693019
35,33,733,418,76,108,1,0.676675
35,33,724,322,88,168,3,0.775309
35,34,734,406,69,106,1,0.635225
35,34,724,310,85,163,3,0.701406
35,35,734,388,73,106,1,0.572587
35,35,724,298,82,157,3,0.747875
35,36,733,372,72,101,1,0.583684
35,36,726,289,78,150,3,0.649329
35,37,601,158,63,108,2,0.54207
35,37,722,273,78,148,3,0.655849
35,37,731,355,67,99,1,0.660594
35,38,721,264,78,146,3,0.601771
35,38,728,348,66,96,1,0.603624
35,39,727,332,64,97,1,0.562722
35,40,724,320,67,94,1,0.63225
35,42,708,221,73,139,3,0.513432
35,42,718,303,63,88,1,0.550147
35,45,971,217,70,130,2,0.603314
35,45,966,282,78,109,1,0.613756
35,46,979,223,73,136,2,0.616019
35,46,975,294,79,109,1,0.632317
35,47,994,304,84,124,1,0.603051
35,47,1000,240,78,139,2,0.61027
35,48,1010,249,81,145,2,0.529195
35,49,1025,256,82,155,2,0.540231
35,50,1034,354,93,131,1,0.556666
35,50,1042,271,85,160,2,0.57696
35,51,1061,290,87,168,2,0.645858
35,51,1054,372,96,143,1,0.67852
35,52,1076,305,93,165,2,0.560871
35,52,1074,395,96,119,1,0.681806
35,53,1107,331,91,170,2,0.715718
35,53,1094,401,108,154,1,0.723592
35,54,1120,343,97,177,2,0.734049
35,54,1112,426,109,146,1,0.750111
35,55,1148,362,97,189,2,0.751296
35,55,1141,448,114,154,1,0.786595
35,56,1168,380,96,190,2,0.735802
35,56,1161,472,114,160,1,0.752417
35,57,1202,404,102,204,2,0.549875
35,57,1193,494,127,175,1,0.660173
35,58,1214,523,129,169,1,0.671281
35,58,1227,421,114,216,2,0.671508
35,59,1252,551,133,189,1,0.634738
35,60,1292,474,117,223,2,0.691484
35,60,1281,572,138,195,1,0.750048
35,61,1338,502,121,235,2,0.788077
35,61,1323,611,150,204,1,0.79045
35,62,1370,529,129,239,2,0.750047
35,62,1357,622,151,224,1,0.772723
35,63,1402,653,160,247,1,0.796289
35,63,1417,558,138,253,2,0.844462
35,64,1435,686,169,243,1,0.75853
35,64,1455,584,139,262,2,0.791712
35,65,1498,749,168,232,1,0.737587
35,65,1518,625,138,274,2,0.769372
35,66,1555,655,144,283,2,0.615632
35,66,1532,776,177,246,1,0.746477
35,67,1648,834,132,241,1,0.725409
35,67,1615,699,148,285,3,0.835473
35,68,1669,868,157,211,1,0.682068
35,68,1660,733,154,286,3,0.827927
35,69,1699,922,202,157,1,0.716717
35,69,1731,792,159,277,3,0.774344
35,70,1745,975,174,104,1,0.515138
35,70,1785,829,135,249,2,0.765226
35,71,1846,895,73,182,3,0.543523
35,73,863,703,163,231,2,0.569371
35,74,837,657,154,236,2,0.680718
35,75,795,604,156,256,2,0.804309
35,76,771,566,147,247,2,0.827264
35,77,736,523,139,220,2,0.81852
35,78,719,495,130,214,2,0.836263
35,79,733,602,91,124,1,0.631514
35,79,694,458,121,204,2,0.844695
35,80,687,572,114,123,1,0.631188
35,80,676,435,122,196,2,0.860376
35,81,673,535,100,118,1,0.662207
35,81,654,403,114,202,2,0.844329
35,82,650,508,100,115,1,0.75433
35,82,639,386,111,189,2,0.835588
35,83,646,472,87,115,1,0.737192
35,83,619,355,108,180,2,0.830929
35,84,632,454,81,109,1,0.764293
35,84,607,340,103,172,2,0.852872
35,85,610,421,81,108,1,0.761576
35,85,590,314,97,163,2,0.843434
35,86,831,178,60,88,1,0.52886
35,86,592,397,84,103,1,0.778552
35,86,582,296,93,155,2,0.812196
35,87,582,368,76,100,1,0.78307
35,87,566,280,88,146,2,0.818474
35,88,556,265,87,148,2,0.809841
35,88,567,356,78,92,1,0.811032
35,89,864,213,57,92,1,0.584347
35,89,558,333,73,96,1,0.782865
35,89,544,249,82,142,2,0.826812
35,90,549,320,70,88,1,0.714153
35,90,535,240,82,136,2,0.759667
35,91,888,234,61,101,1,0.573507
35,91,534,304,72,82,1,0.760485
35,91,520,223,81,128,2,0.798273
35,92,897,241,63,101,1,0.590387
35,92,896,189,60,106,2,0.644674
35,92,528,290,69,84,1,0.760946
35,92,514,216,78,124,2,0.796296
35,93,501,198,75,123,2,0.593103
35,93,914,256,61,108,1,0.621919
35,93,512,271,64,77,1,0.68655
35,94,495,190,70,121,2,0.632234
35,94,508,264,61,74,1,0.645131
35,95,936,221,73,114,2,0.564814
35,95,493,248,63,76,1,0.641407
35,95,940,282,67,116,1,0.680259
35,96,944,233,73,112,2,0.561636
35,96,477,175,67,108,5,0.611351
35,96,949,292,69,116,1,0.672057
35,96,489,241,58,70,1,0.706879
35,97,475,226,58,65,1,0.59575
35,97,965,247,75,123,2,0.640873
35,97,967,307,72,121,1,0.694278
35,98,975,254,79,128,2,0.605617
35,98,976,318,75,126,1,0.70392
35,99,999,334,79,136,1,0.6469
35,100,1013,352,79,133,1,0.587475
35,101,1045,311,76,139,2,0.620432
35,101,1038,375,85,139,1,0.714276
35,102,1060,324,79,146,2,0.519927
35,102,1054,393,88,138,1,0.711046
35,103,1082,342,88,162,2,0.686575
35,103,1083,415,90,151,1,0.718184
35,104,1101,430,91,153,1,0.694472
35,105,1132,379,96,175,2,0.634632
35,105,1132,459,99,158,1,0.748439
35,106,1151,477,103,165,1,0.789671
35,106,1152,395,100,180,2,0.791027
35,107,1198,503,94,170,1,0.658123
35,108,1218,521,108,178,1,0.721043
35,109,1275,556,94,185,1,0.755406
35,110,1304,579,96,187,1,0.75333
35,110,1282,479,105,216,2,0.78854
35,111,1348,616,103,195,1,0.7842
35,111,1327,511,112,219,2,0.808757
35,112,1355,535,122,222,2,0.587346
35,112,1356,537,121,224,3,0.724352
35,112,1380,642,109,196,1,0.798369
35,113,1416,680,124,208,1,0.767846
35,113,1402,568,129,238,2,0.825485
35,114,1429,711,148,209,1,0.783354
35,114,1435,592,132,251,2,0.820983
35,115,1475,751,159,205,1,0.742674
35,115,1485,631,139,259,2,0.816359
35,116,1522,658,141,268,2,0.811417
35,117,1575,700,150,273,2,0.805867
35,118,1617,730,150,278,2,0.789478
35,119,1651,911,186,168,1,0.692695
35,119,1674,775,156,283,2,0.825022
35,120,1693,945,184,135,1,0.572462
35,120,1709,808,163,265,2,0.790412
35,121,1773,861,147,217,2,0.745819
35,122,1826,898,93,181,2,0.73704
35,131,772,715,172,288,2,0.590823
35,131,824,914,121,148,1,0.650759
35,132,763,676,162,281,2,0.702382
35,132,809,871,114,148,1,0.735449
35,133,750,634,145,262,3,0.595779
35,133,787,811,108,148,1,0.788561
35,134,738,604,145,261,2,0.596628
35,134,775,775,105,146,1,0.771416
35,135,758,730,100,143,1,0.74334
35,136,715,539,127,244,2,0.701623
35,136,745,697,97,142,1,0.727974
35,137,700,504,117,232,5,0.724428
35,137,730,652,94,136,1,0.75099
35,138,688,480,118,231,2,0.590422
35,138,715,625,96,138,1,0.767869
35,139,673,451,111,212,2,0.71077
35,139,700,593,97,131,1,0.753594
35,140,685,571,96,131,1,0.726338
35,140,665,430,111,214,2,0.800493
35,141,673,537,94,126,1,0.761451
35,141,652,406,111,204,2,0.830095
35,142,667,521,88,114,1,0.758317
35,142,641,388,111,197,2,0.853858
35,143,652,490,88,115,1,0.768286
35,143,626,366,109,192,2,0.829025
35,144,641,475,87,109,1,0.776763
35,144,620,351,105,187,2,0.85458
35,145,623,448,87,109,1,0.764808
35,145,609,331,99,170,2,0.84598
35,146,614,430,84,104,1,0.741167
35,146,599,316,99,170,2,0.852742
35,147,600,404,84,104,1,0.773309
35,147,587,298,96,165,2,0.835639
35,148,589,391,85,103,1,0.783121
35,148,580,286,91,157,2,0.803509
35,149,577,370,81,96,1,0.790777
35,149,567,268,91,153,2,0.835579
35,150,568,360,78,96,1,0.799342
35,150,561,259,87,153,2,0.843485
35,151,549,247,90,151,2,0.682661
35,151,562,343,76,91,1,0.769124
35,152,553,331,75,94,1,0.7771
35,152,541,238,85,148,2,0.834352
35,153,530,226,85,142,2,0.731869
35,153,541,319,72,88,1,0.740244
35,154,535,308,72,84,1,0.774751
35,155,525,292,70,85,1,0.733708
35,155,514,205,81,136,2,0.736018
35,156,508,199,79,130,2,0.704484
35,156,519,283,67,82,1,0.728429
35,157,498,190,76,126,2,0.632053
35,157,510,271,64,82,1,0.708743
35,158,502,264,64,77,1,0.679021
35,158,490,181,78,126,2,0.767604
35,159,496,252,61,76,1,0.583244
35,159,483,177,75,121,5,0.628515
35,160,487,243,60,73,1,0.589328
35,160,476,167,73,119,2,0.62802
35,161,480,235,60,72,1,0.610753
35,167,736,837,112,146,1,0.550611
35,167,690,663,156,249,2,0.65452
35,168,671,626,147,246,2,0.656041
35,169,643,572,130,224,2,0.510641
35,170,666,682,90,141,1,0.621712
35,171,605,496,118,212,5,0.587845
35,171,646,633,78,136,1,0.605403
35,172,629,598,75,126,1,0.708862
35,172,592,469,112,200,5,0.797858
35,173,599,556,79,123,1,0.656675
35,173,572,433,108,192,5,0.802475
35,174,592,528,73,114,1,0.606866
35,174,560,412,105,187,5,0.762824
35,175,569,491,75,106,1,0.670925
35,175,544,381,97,175,5,0.78083
35,176,533,362,94,175,5,0.703752
35,176,554,468,76,109,1,0.729056
35,177,537,439,78,101,1,0.67821
35,177,519,336,90,163,2,0.802808
35,178,1784,916,133,162,2,0.521653
35,178,524,415,76,103,1,0.597307
35,178,511,318,85,155,2,0.774716
35,179,499,295,81,153,2,0.747867
35,179,516,388,69,100,1,0.75938
35,180,490,283,81,148,5,0.710041
35,180,505,372,67,99,1,0.722698
35,181,491,349,70,89,1,0.693981
35,182,475,256,73,135,5,0.686736
35,182,491,336,60,89,1,0.726506
35,183,477,318,63,85,1,0.697699
35,183,465,237,70,131,2,0.794398
35,184,457,231,70,130,5,0.712464
35,184,472,307,58,85,1,0.726563
35,185,451,212,67,128,2,0.528086
35,185,463,288,57,81,1,0.656564
35,185,1264,728,165,258,2,0.738075
35,186,444,203,69,126,2,0.57071
35,186,456,279,57,79,1,0.590226
35,186,1201,710,175,262,2,0.743052
35,187,436,193,64,114,2,0.504753
35,187,1134,680,172,259,2,0.517351
35,187,445,261,57,77,1,0.720366
35,188,432,189,61,108,3,0.547034
35,188,1091,665,166,249,2,0.668767
35,189,438,239,49,73,1,0.566926
35,189,1032,637,165,246,2,0.573529
35,189,423,177,63,103,3,0.639905
35,190,1033,779,141,151,1,0.575302
35,190,995,619,159,244,2,0.649007
35,191,969,748,147,151,1,0.60318
35,191,943,589,156,238,2,0.654831
35,192,918,574,148,229,2,0.504716
35,192,939,726,142,153,1,0.575093
35,193,897,694,135,150,1,0.509991
35,193,870,545,145,227,2,0.572005
35,194,878,678,117,145,1,0.606962
35,195,841,648,112,145,1,0.708077
35,195,809,505,135,223,2,0.798908
35,196,812,630,112,139,1,0.691326
35,196,782,490,133,220,2,0.789358
35,197,782,605,108,131,1,0.743299
35,197,751,474,127,205,2,0.841125
35,198,766,592,106,131,1,0.725643
35,198,733,457,127,208,2,0.827119
35,199,733,567,103,130,1,0.764789
35,199,705,442,120,192,2,0.794831
35,200,715,553,97,126,1,0.765735
35,200,686,429,120,190,2,0.777002
36,1,584,333,45,65,1,0.766471
36,1,585,315,42,64,2,0.774842
36,2,592,340,48,67,1,0.821498
36,2,592,322,45,67,2,0.827738
36,3,700,334,39,55,1,0.500546
36,3,599,326,43,69,2,0.819004
36,3,598,346,49,67,1,0.838372
36,4,704,335,40,57,1,0.582506
36,4,609,334,46,70,2,0.838183
36,4,607,355,51,69,1,0.848398
36,5,708,337,45,55,1,0.525429
36,5,614,339,48,73,2,0.834633
36,5,615,361,51,70,1,0.837045
36,6,626,370,52,72,1,0.783632
36,6,626,347,49,74,2,0.800208
36,7,1080,643,124,187,2,0.655374
36,7,634,379,54,70,1,0.776046
36,7,636,354,49,74,2,0.784393
36,8,1115,669,130,196,2,0.768816
36,8,649,388,55,73,1,0.818141
36,8,649,361,49,79,2,0.819648
36,9,1135,686,139,220,2,0.638457
36,9,660,367,52,82,2,0.818446
36,9,658,394,58,74,1,0.833418
36,10,1168,715,153,209,2,0.599418
36,10,514,260,27,42,2,0.61422
36,10,678,376,54,84,2,0.805162
36,10,674,405,61,76,1,0.815314
36,11,514,259,28,46,2,0.620862
36,11,1189,734,171,219,2,0.66234
36,11,688,381,55,87,2,0.768143
36,11,687,409,63,81,1,0.787413
36,12,515,259,27,47,2,0.505626
36,12,708,392,57,88,2,0.794555
36,12,703,423,67,81,1,0.799421
36,13,517,262,27,47,2,0.682942
36,13,721,398,60,89,2,0.742684
36,13,719,433,67,79,1,0.743185
36,14,519,280,27,45,1,0.529707
36,14,1306,842,222,227,2,0.567919
36,14,517,263,30,49,2,0.691522
36,14,744,409,61,92,2,0.745076
36,14,739,443,72,85,1,0.774054
36,15,518,264,28,50,2,0.66715
36,15,758,415,66,100,2,0.718228
36,15,1355,877,225,199,2,0.733
36,15,756,451,73,89,1,0.75144
36,16,520,287,31,45,1,0.540158
36,16,520,269,28,47,2,0.705301
36,16,783,428,67,101,2,0.723736
36,16,776,466,81,91,1,0.760649
36,17,521,289,31,46,1,0.527021
36,17,521,272,30,49,2,0.69892
36,17,802,436,69,104,2,0.773981
36,17,793,475,85,94,1,0.803886
36,18,522,293,33,47,1,0.52919
36,18,523,275,30,52,2,0.697951
36,18,829,447,75,111,2,0.759717
36,18,820,484,91,101,1,0.795468
36,19,525,277,30,54,2,0.716464
36,19,852,455,73,111,2,0.788006
36,19,840,496,96,101,1,0.81262
36,20,529,284,31,52,2,0.521916
36,20,885,469,79,119,2,0.784788
36,20,870,513,108,106,1,0.829614
36,21,529,286,33,55,2,0.555729
36,21,909,478,82,124,2,0.770247
36,21,895,523,111,111,1,0.81441
36,22,943,493,88,121,2,0.683218
36,22,531,287,34,55,2,0.719274
36,22,931,543,111,91,1,0.746604
36,23,537,328,27,31,1,0.580317
36,23,957,551,111,88,1,0.659793
36,23,970,503,90,116,2,0.685779
36,23,532,291,34,55,2,0.764467
36,24,540,331,28,33,1,0.57262
36,24,1014,522,93,106,2,0.601711
36,24,535,295,34,57,2,0.757826
36,25,539,328,31,40,1,0.529326
36,25,535,296,36,55,2,0.675297
36,26,541,322,33,50,1,0.506746
36,26,1087,607,139,136,1,0.530693
36,26,540,298,33,58,2,0.664128
36,27,541,323,34,55,1,0.508717
36,27,541,302,34,60,2,0.64628
36,28,544,310,36,61,2,0.58814
36,28,1151,650,178,143,1,0.77642
36,29,548,346,33,40,1,0.521085
36,29,1216,606,118,170,2,0.626938
36,29,547,312,36,62,2,0.63374
36,29,1191,665,187,154,1,0.81448
36,30,168,582,84,73,1,0.500195
36,30,550,340,36,54,1,0.604524
36,30,548,315,37,64,2,0.650639
36,30,1274,629,129,185,2,0.691565
36,30,1245,694,207,168,1,0.823038
36,31,551,319,39,62,2,0.607237
36,31,552,343,37,57,1,0.629719
36,31,1324,649,135,196,2,0.735087
36,31,1283,718,222,173,1,0.784473
36,32,553,345,40,61,1,0.638915
36,32,553,325,39,64,2,0.708333
36,32,208,550,81,67,1,0.733938
36,32,1347,752,247,195,1,0.78049
36,32,1395,685,147,207,2,0.783613
36,33,556,348,39,62,1,0.588642
36,33,1392,785,264,200,1,0.685976
36,33,556,328,40,67,2,0.690085
36,33,219,538,79,67,1,0.707327
36,33,1440,709,157,217,2,0.799609
36,34,221,466,72,97,5,0.526357
36,34,1464,832,296,211,1,0.598333
36,34,558,353,40,65,1,0.674184
36,34,238,524,66,61,1,0.697787
36,34,557,334,43,69,2,0.751971
36,34,1522,751,169,229,2,0.797658
36,35,560,358,40,65,1,0.704021
36,35,559,337,43,69,2,0.725404
36,35,249,514,67,61,1,0.758842
36,35,1512,852,325,226,1,0.765424
36,35,1579,780,184,241,2,0.789555
36,36,242,445,64,89,5,0.588798
36,36,1599,889,313,189,1,0.680841
36,36,559,365,48,65,1,0.749138
36,36,562,343,40,70,2,0.770213
36,36,260,499,61,60,1,0.781422
36,36,1677,829,202,236,2,0.792689
36,37,252,438,72,88,5,0.57494
36,37,1659,925,259,154,1,0.758899
36,37,565,370,43,67,1,0.780419
36,37,268,492,58,58,1,0.798082
36,37,563,348,43,72,2,0.802687
36,37,1740,867,180,202,2,0.817906
36,38,1860,931,60,148,2,0.519766
36,38,264,429,64,85,2,0.585045
36,38,277,479,57,57,1,0.708976
36,38,1758,981,160,99,1,0.742123
36,38,569,378,43,67,1,0.769249
36,38,567,353,46,72,2,0.795968
36,39,282,472,57,55,1,0.645602
36,39,571,384,45,67,1,0.75879
36,39,568,358,48,74,2,0.775809
36,40,280,413,60,81,5,0.574633
36,40,571,364,51,76,2,0.72233
36,40,287,460,55,54,1,0.730436
36,40,572,386,48,73,1,0.815053
36,41,284,406,60,81,5,0.72779
36,41,574,369,52,77,2,0.769687
36,41,576,391,49,74,1,0.782537
36,41,294,453,52,55,1,0.787691
36,42,295,396,60,81,5,0.776359
36,42,577,402,51,76,1,0.781777
36,42,576,373,52,85,2,0.799107
36,42,298,443,52,54,1,0.807778
36,43,296,391,60,77,5,0.524404
36,43,303,436,51,52,1,0.771705
36,43,580,406,52,79,1,0.793009
36,43,579,379,54,84,2,0.804757
36,44,543,264,30,50,2,0.627211
36,44,301,383,51,76,5,0.63822
36,44,307,429,48,49,1,0.730079
36,44,586,416,51,81,1,0.805307
36,44,582,387,57,89,2,0.82182
36,45,543,268,31,49,2,0.627237
36,45,1633,1002,145,77,1,0.643442
36,45,302,381,48,73,5,0.738228
36,45,310,421,48,50,1,0.782687
36,45,586,423,55,84,1,0.834162
36,45,583,393,57,91,2,0.83863
36,46,304,373,43,70,5,0.596941
36,46,549,271,30,49,2,0.684388
36,46,316,414,43,47,1,0.757737
36,46,590,433,57,84,1,0.776039
36,46,587,402,58,92,2,0.810986
36,47,305,368,42,69,5,0.591292
36,47,1675,907,169,172,3,0.697311
36,47,316,409,46,46,1,0.726574
36,47,550,274,31,50,2,0.731786
36,47,1567,965,352,114,1,0.756858
36,47,592,439,61,89,1,0.834612
36,47,591,406,60,97,2,0.846597
36,48,1663,971,254,108,1,0.565796
36,48,556,295,34,47,1,0.571121
36,48,1768,880,150,197,2,0.649876
36,48,321,400,42,46,1,0.711554
36,48,554,280,33,49,2,0.741294
36,48,598,452,61,89,1,0.831556
36,48,598,418,60,100,2,0.848573
