26,179,355,328,46,88,2,0.742627
26,179,1156,493,78,169,2,0.752265
26,179,1136,550,109,126,1,0.81576
26,180,1155,494,78,165,2,0.692881
26,180,361,373,46,72,1,0.70339
26,180,356,333,48,89,2,0.807421
26,180,1138,550,106,126,1,0.834635
26,181,361,340,48,88,2,0.503575
26,181,1150,497,81,145,2,0.50929
26,181,1139,550,106,127,1,0.658466
26,181,366,382,45,70,1,0.68743
26,182,367,387,46,72,1,0.653402
26,182,362,346,49,89,2,0.792866
26,183,367,394,48,74,1,0.60989
26,183,364,352,51,94,2,0.813149
26,184,369,400,48,73,1,0.609258
26,184,364,357,52,94,2,0.823575
26,185,370,412,48,73,1,0.536416
26,185,366,364,54,97,2,0.697689
26,186,1146,499,73,162,2,0.511443
26,186,1142,556,100,123,1,0.574815
26,186,367,413,54,77,1,0.702525
26,186,367,367,52,100,2,0.805288
26,187,370,426,52,79,1,0.674966
26,187,367,376,54,99,2,0.798634
26,188,370,430,54,79,1,0.678738
26,188,368,382,52,104,2,0.853307
26,189,368,439,57,82,1,0.727259
26,189,369,388,55,109,2,0.810955
26,190,370,444,57,87,1,0.735305
26,190,370,394,57,112,2,0.883151
26,191,370,453,60,85,1,0.730755
26,191,372,403,57,112,2,0.843571
26,192,373,464,58,84,1,0.714918
26,192,373,409,57,115,2,0.879904
26,193,377,472,58,94,1,0.789645
26,193,376,420,60,116,2,0.864467
26,194,381,481,58,94,1,0.748581
26,194,379,424,61,124,2,0.860972
26,195,382,490,64,99,1,0.73055
26,195,384,436,61,119,2,0.855433
26,196,385,502,66,94,1,0.787309
26,196,387,442,63,127,2,0.871652
26,197,396,514,64,92,1,0.761274
26,197,395,456,63,123,2,0.826539
26,198,400,524,67,94,1,0.78166
26,198,400,462,66,128,2,0.847358
26,199,406,538,73,100,1,0.775667
26,199,409,472,69,133,2,0.839406
26,200,416,548,69,97,1,0.725668
26,200,415,484,70,136,2,0.763677
27,1,1447,682,141,150,1,0.575523
27,2,1454,582,136,222,2,0.543052
27,2,1447,683,141,148,1,0.582682
27,3,1454,582,136,222,2,0.531201
27,3,1445,683,142,148,1,0.576723
27,4,1455,583,135,219,2,0.59689
27,4,1447,684,139,146,1,0.600732
27,5,1455,584,135,217,2,0.563466
27,5,1447,685,141,146,1,0.643956
27,6,1455,583,135,219,2,0.578988
27,6,1447,683,141,148,1,0.67367
27,7,1454,586,133,214,2,0.569132
27,7,1447,683,141,148,1,0.634042
27,8,1447,687,139,146,1,0.659564
27,9,1447,685,139,148,1,0.677934
27,10,1447,685,139,148,1,0.713399
27,11,1450,602,87,185,2,0.643663
27,11,1442,684,136,146,1,0.695552
27,12,1451,600,87,189,2,0.58621
27,12,1446,683,136,151,1,0.671037
27,13,1447,685,135,148,1,0.693888
27,13,1453,603,84,182,2,0.707814
27,14,1447,688,133,145,1,0.681023
27,14,1454,601,85,192,2,0.681447
27,15,1448,686,133,148,1,0.677508
27,15,1454,601,85,193,2,0.710312
27,16,1449,687,135,146,1,0.682445
27,16,1453,600,85,196,2,0.69327
27,17,1453,599,87,193,2,0.587867
27,17,1449,687,135,146,1,0.667404
27,18,1452,606,85,187,2,0.639972
27,18,1447,687,133,146,1,0.656853
27,19,1445,682,135,150,1,0.682582
27,19,1450,605,84,185,2,0.686413
27,20,1445,685,138,146,1,0.655526
27,23,1446,686,136,145,1,0.51451
27,24,1075,540,73,114,1,0.517733
27,24,1447,688,133,143,1,0.518416
27,25,1448,687,132,146,1,0.507165
27,25,1084,549,73,115,1,0.620189
27,26,1457,607,82,185,2,0.506688
27,26,1446,685,136,145,1,0.546638
27,26,1093,506,72,141,2,0.623412
27,26,1093,564,79,119,1,0.743689
27,27,1104,517,73,133,2,0.515335
27,27,1446,683,136,148,1,0.628729
27,27,1458,608,85,187,2,0.634366
27,27,1100,571,81,127,1,0.705386
27,28,1113,530,78,146,2,0.527142
27,28,1458,608,85,187,2,0.588072
27,28,1445,683,138,148,1,0.625281
27,28,1112,588,84,130,1,0.78464
27,29,1045,495,61,92,1,0.523561
27,29,1458,608,84,187,2,0.616798
27,29,1445,683,139,148,1,0.65879
27,29,1123,543,78,141,2,0.691231
27,29,1122,598,84,131,1,0.722904
27,30,1456,609,85,185,2,0.547531
27,30,1444,684,139,146,1,0.603414
27,30,1135,615,88,139,1,0.684979
27,31,1058,517,69,97,1,0.508796
27,31,1459,609,85,185,2,0.540464
27,31,1444,684,136,146,1,0.629627
27,31,1146,564,85,160,2,0.701642
27,31,1147,626,90,141,1,0.844187
27,32,1458,611,84,181,2,0.541141
27,32,1073,463,67,143,2,0.547613
27,32,1072,529,72,103,1,0.627263
27,32,1444,684,139,146,1,0.676576
27,32,1164,580,85,157,2,0.752881
27,32,1163,642,94,146,1,0.861787
27,33,1082,474,69,138,2,0.544668
27,33,1078,538,78,104,1,0.607254
27,33,1180,595,85,165,2,0.636204
27,33,1444,680,141,150,1,0.645539
27,33,1180,661,93,143,1,0.859296
27,34,1444,682,139,148,1,0.614729
27,34,1095,481,72,148,2,0.673266
27,34,1195,608,91,166,2,0.677563
27,34,1091,548,79,111,1,0.681166
27,34,1197,673,99,151,1,0.808387
27,35,1102,493,75,145,2,0.568399
27,35,1455,611,82,180,2,0.572692
27,35,1445,684,139,146,1,0.625841
27,35,1103,556,78,115,1,0.696265
27,35,1206,619,93,166,2,0.713609
27,35,1207,685,102,157,1,0.807965
27,36,1457,611,79,180,2,0.528234
27,36,1119,505,78,146,2,0.57189
27,36,1445,677,139,153,1,0.642967
27,36,1228,638,97,168,2,0.700724
27,36,1117,569,85,123,1,0.744979
27,36,1231,711,105,155,1,0.807439
27,37,1459,611,79,180,2,0.557898
27,37,1446,675,141,155,1,0.628011
27,37,1129,515,76,153,2,0.697017
27,37,1129,580,90,127,1,0.705393
27,37,1243,652,99,178,2,0.777181
27,37,1243,725,111,162,1,0.822523
27,38,1445,678,142,154,1,0.594449
27,38,1144,531,76,155,2,0.664175
27,38,1146,596,90,130,1,0.706321
27,38,1270,666,102,189,2,0.794794
27,38,1267,746,115,166,1,0.841177
27,39,1152,542,81,153,2,0.552684
27,39,1447,682,144,148,1,0.604003
27,39,1152,604,90,136,1,0.737922
27,39,1288,680,105,192,2,0.801303
27,39,1282,763,120,172,1,0.826238
27,40,1168,558,82,165,2,0.665981
27,40,1166,623,93,139,1,0.774549
27,40,1318,703,109,204,2,0.78933
27,40,1309,784,126,178,1,0.792215
27,41,1460,613,85,181,2,0.615741
27,41,1179,568,82,157,2,0.664277
27,41,1180,640,91,141,1,0.756892
27,41,1329,805,127,157,1,0.761774
27,41,1336,720,109,192,2,0.76495
27,42,1190,586,88,162,2,0.592364
27,42,1461,613,87,189,2,0.631306
27,42,1370,745,109,192,2,0.663942
27,42,1190,653,96,151,1,0.766535
27,42,1360,832,136,168,1,0.780906
27,43,1392,760,120,197,2,0.663677
27,43,1201,667,97,155,1,0.738427
27,43,1379,845,151,189,1,0.808256
27,44,1217,617,94,172,3,0.526381
27,44,1428,869,145,193,1,0.590102
27,44,1215,684,103,166,1,0.775968
27,45,1452,897,160,182,1,0.548668
27,45,1225,698,105,169,1,0.790082
27,46,1246,652,99,185,2,0.528557
27,46,1504,823,141,220,2,0.583517
27,46,1246,652,99,189,3,0.643953
27,46,1243,723,108,177,1,0.815563
27,46,1487,928,166,151,1,0.831538
27,47,1260,669,102,190,2,0.561225
27,47,1260,669,100,193,3,0.626062
27,47,1257,750,108,172,1,0.773712
27,47,1519,951,172,128,1,0.805469
27,48,1569,962,186,116,1,0.512735
27,48,1283,691,103,202,2,0.660249
27,48,1275,771,118,178,1,0.842638
27,49,1444,690,144,143,1,0.513986
27,49,1302,706,108,209,2,0.612587
27,49,1287,799,127,178,1,0.800702
27,50,1327,733,115,200,3,0.522142
27,50,1327,736,115,202,2,0.573402
27,50,1311,829,139,169,1,0.682706
27,51,1349,754,118,197,2,0.582094
27,51,1330,850,145,192,1,0.611488
27,55,1463,932,183,146,1,0.667821
27,56,1514,971,208,108,1,0.627002
27,57,1625,914,142,165,2,0.526295
27,57,1572,1003,200,76,1,0.653642
27,68,1452,610,88,172,2,0.510955
27,75,1455,607,94,192,2,0.500571
27,84,1451,607,94,192,2,0.619758
27,85,1453,609,91,182,2,0.523542
27,89,1455,610,94,182,2,0.502091
27,90,1455,608,99,190,2,0.637868
27,92,1456,605,97,189,2,0.660589
27,93,1447,685,126,150,1,0.531154
27,93,1456,604,96,189,2,0.665199
27,94,1447,684,126,150,1,0.537934
27,94,1456,607,93,182,2,0.700802
27,95,1445,682,126,151,1,0.554759
27,95,1454,604,96,187,2,0.731568
27,96,1444,685,127,150,1,0.657312
27,96,1457,604,99,190,2,0.803503
27,97,1444,685,127,150,1,0.697687
27,97,1459,602,99,192,2,0.742048
27,98,1446,686,124,148,1,0.624286
27,98,1460,601,100,190,2,0.719892
27,99,1448,686,121,145,1,0.546762
27,99,1465,601,96,189,2,0.658212
27,106,1035,528,78,114,1,0.540929
27,106,1033,459,73,151,2,0.591735
27,107,1039,535,78,118,1,0.578536
27,107,1037,466,75,153,2,0.639507
27,108,1043,484,79,150,2,0.72771
27,108,1045,550,79,127,1,0.747707
27,109,1051,565,84,128,1,0.772068
27,109,1049,497,78,148,2,0.790628
27,110,1470,592,105,196,2,0.51476
27,110,1057,515,85,160,2,0.780292
27,110,1060,589,84,130,1,0.802583
27,111,1069,600,90,135,1,0.796553
27,111,1066,526,85,166,2,0.798499
27,112,1079,544,87,172,2,0.814344
27,112,1081,621,91,142,1,0.826302
27,113,1090,636,94,145,1,0.803239
27,113,1087,556,93,177,2,0.849441
27,114,1110,664,97,145,1,0.854398
27,114,1105,577,96,182,2,0.871892
27,115,1121,675,103,154,1,0.840786
27,115,1120,594,97,185,2,0.86269
27,116,1138,697,115,166,1,0.831414
27,116,1142,616,100,195,2,0.88966
27,117,1149,713,127,172,1,0.851192
27,117,1160,631,108,204,2,0.911884
27,118,1178,745,129,175,1,0.846256
27,118,1192,655,108,202,2,0.912887
27,119,1197,769,142,177,1,0.855104
27,119,1216,675,112,212,2,0.87257
27,120,1255,699,120,227,2,0.85125
27,120,1233,794,150,189,1,0.866136
27,121,1279,718,129,243,2,0.780378
27,121,1257,814,159,197,1,0.8027
27,122,1329,754,135,244,2,0.764535
27,122,1301,847,174,208,1,0.844212
27,123,1336,872,178,205,1,0.638844
27,123,1362,773,145,241,2,0.706541
27,124,1480,594,96,192,2,0.567703
27,124,1420,811,153,262,2,0.699241
27,124,1387,904,198,175,1,0.855635
27,125,1452,682,138,151,1,0.507417
27,125,1406,938,225,141,1,0.632669
27,125,1474,594,102,196,2,0.661713
27,125,1459,835,165,244,2,0.761347
27,126,1472,592,105,197,2,0.673365
27,126,1552,876,153,200,2,0.849232
27,127,1608,910,157,169,2,0.614451
27,127,1477,592,99,197,2,0.664707
27,128,1476,594,100,196,2,0.658962
27,129,1450,678,138,154,1,0.524635
27,129,1476,594,100,196,2,0.699475
27,130,1450,678,139,154,1,0.550422
27,130,1477,594,96,196,2,0.72818
27,131,1474,594,99,196,2,0.52998
27,133,1472,595,100,195,2,0.513428
27,134,1471,595,100,195,2,0.546433
27,135,1474,594,99,195,2,0.518074
27,137,1474,594,99,196,2,0.543203
27,138,279,948,90,131,2,0.513522
27,138,1472,594,100,196,2,0.524099
27,139,1474,594,99,195,2,0.510081
27,140,1474,594,99,195,2,0.509884
27,173,518,794,165,219,5,0.625057
27,174,555,763,151,219,5,0.70276
27,175,577,738,145,204,5,0.744475
27,176,606,706,133,211,5,0.744301
27,177,617,688,130,202,5,0.74584
27,178,638,660,120,197,5,0.6512
27,179,652,643,115,185,5,0.647681
27,180,664,618,112,184,5,0.605771
27,181,1462,595,108,192,2,0.512421
27,181,672,603,108,182,5,0.657673
27,182,703,697,81,96,1,0.526546
27,182,1462,595,108,192,2,0.54487
27,182,681,580,102,169,5,0.621297
27,183,709,679,76,94,1,0.605401
27,183,1463,595,106,192,2,0.615287
27,183,686,569,100,166,5,0.647831
27,184,715,666,76,88,1,0.53724
27,184,691,553,99,169,5,0.638701
27,184,1462,597,108,192,2,0.715558
27,185,713,657,79,82,1,0.536851
27,185,1463,596,106,190,2,0.586265
27,185,698,544,93,162,5,0.622869
27,186,700,529,94,157,5,0.615873
27,186,1462,597,108,192,2,0.690308
27,187,725,622,63,79,1,0.514683
27,187,701,517,91,151,5,0.659121
27,187,1462,595,108,193,2,0.666149
27,188,700,500,91,150,5,0.623552
27,188,1462,595,108,192,2,0.635276
27,189,1462,595,108,192,2,0.613905
27,189,705,493,87,138,5,0.615043
27,190,708,481,85,143,5,0.591821
27,190,1463,595,106,190,2,0.627505
27,191,707,476,82,143,5,0.554674
27,192,709,460,81,146,5,0.508986
28,31,1223,191,78,166,2,0.523704
28,34,1213,206,82,168,2,0.643493
28,35,1282,65,58,115,2,0.504078
28,36,1276,72,63,121,2,0.568024
28,37,1270,85,61,116,2,0.554155
28,38,1265,91,63,114,2,0.5664
28,43,1228,146,67,124,5,0.599877
28,43,1165,259,88,187,2,0.620005
28,45,1151,264,91,207,2,0.524179
28,45,1206,169,73,141,5,0.526047
28,46,1198,175,75,118,5,0.640787
28,47,1184,190,76,146,2,0.548856
28,48,1173,193,82,162,2,0.696122
28,57,1269,107,72,155,2,0.500705
28,57,997,329,100,181,2,0.562823
28,57,986,426,97,143,1,0.575414
28,58,1262,115,73,166,2,0.543518
28,59,1257,124,78,158,2,0.530828
28,59,949,340,103,212,2,0.81927
28,60,903,487,114,157,1,0.560323
28,60,922,362,111,223,2,0.643177
28,60,1255,129,76,160,2,0.685779
28,61,1236,208,88,166,1,0.55411
28,61,892,379,114,227,2,0.581069
28,61,1246,138,81,168,2,0.611623
28,61,881,518,111,136,1,0.721137
28,64,826,558,121,182,1,0.58612
28,65,1221,172,87,182,2,0.505999
28,65,805,590,127,199,1,0.583853
28,66,804,467,129,276,2,0.681346
28,66,802,604,132,196,1,0.697026
28,67,786,639,129,219,1,0.583859
28,68,777,658,127,224,1,0.612612
28,69,767,544,139,298,2,0.512075
28,69,766,683,145,243,1,0.639241
28,70,1186,221,93,200,2,0.559244
28,70,757,563,141,307,2,0.732706
28,70,754,706,148,259,1,0.781093
28,71,1167,231,108,222,2,0.598264
28,71,742,588,151,328,2,0.650964
28,71,733,750,163,261,1,0.686623
28,72,1156,340,105,192,1,0.514656
28,72,1163,241,103,222,2,0.634865
28,72,729,619,159,339,2,0.637382
28,72,706,783,183,250,1,0.721279
28,73,1154,256,105,212,2,0.568609
28,74,1141,383,97,177,1,0.563451
28,74,1148,263,105,219,2,0.633965
28,75,1123,393,105,184,1,0.567377
28,75,1137,277,103,227,2,0.654012
28,76,1126,292,109,220,2,0.758963
28,77,1119,347,99,185,2,0.59632
28,77,1106,432,105,170,1,0.598393
28,78,1098,447,108,170,1,0.571754
28,78,1111,353,100,197,2,0.625361
28,79,1098,376,100,202,2,0.648894
28,79,1077,475,118,182,1,0.727396
28,80,1070,489,117,189,1,0.648795
28,80,1086,382,105,212,2,0.754691
28,81,1067,399,115,224,2,0.658243
28,81,1057,523,120,173,1,0.714375
28,82,1063,416,115,239,2,0.708297
28,82,1054,537,118,187,1,0.717847
28,83,1044,434,120,247,2,0.671469
28,83,1034,569,129,190,1,0.74759
28,84,1041,458,120,234,2,0.644953
28,84,1036,591,118,184,1,0.749593
28,85,1031,616,118,177,1,0.729002
28,85,1034,464,121,265,2,0.767444
28,86,0,903,274,177,1,0.53177
28,86,1032,493,121,250,2,0.748564
28,86,1025,631,122,172,1,0.764537
28,87,1013,661,122,173,1,0.620072
28,87,0,887,369,192,1,0.694384
28,87,1020,514,132,266,2,0.72046
28,88,1008,661,136,216,1,0.59871
28,88,1015,531,135,266,2,0.683021
28,88,0,874,410,205,1,0.688868
28,89,1003,555,145,283,2,0.714485
28,89,1002,694,144,235,1,0.734738
28,89,6,884,460,195,1,0.772094
28,90,133,748,240,322,2,0.500993
28,90,1005,729,138,227,1,0.641381
28,90,1006,574,139,288,2,0.659114
28,90,49,881,463,197,1,0.748258
28,91,1002,762,144,236,1,0.613535
28,91,1003,598,144,305,2,0.71857
28,91,104,877,460,202,1,0.895444
28,92,227,741,274,332,2,0.558402
28,92,1003,783,148,246,1,0.605807
28,92,1006,616,147,308,2,0.663174
28,92,142,883,468,196,1,0.900277
28,93,285,737,238,334,2,0.54219
28,93,1004,826,156,244,1,0.563424
28,93,1014,641,144,327,2,0.713376
28,93,201,871,463,208,1,0.869937
28,94,320,735,256,337,2,0.509339
28,94,1012,671,151,327,2,0.663449
28,94,1007,856,151,220,1,0.674884
28,94,241,871,456,208,1,0.908525
28,95,378,734,260,340,2,0.564915
28,95,1009,889,157,190,1,0.598804
28,95,1009,694,157,331,2,0.635171
28,95,294,880,438,199,1,0.872087
28,96,416,733,253,340,2,0.519357
28,96,1003,868,169,211,1,0.678377
28,96,331,874,418,205,1,0.758831
28,97,1016,760,157,316,2,0.698047
28,97,474,732,240,344,2,0.735254
28,97,385,864,412,216,1,0.82584
28,98,1001,905,186,173,1,0.546652
28,98,1018,772,162,307,2,0.702516
28,98,510,733,249,343,2,0.719588
28,98,423,870,418,209,1,0.823084
28,99,568,732,245,340,2,0.683531
28,99,1002,797,181,281,2,0.703461
28,99,474,871,491,208,1,0.778357
28,100,604,732,253,343,2,0.743526
28,100,510,876,491,204,1,0.856944
28,101,654,727,268,344,2,0.626743
28,101,561,878,433,200,1,0.817855
28,102,974,889,177,190,2,0.592831
28,102,691,724,247,349,2,0.693023
28,102,597,862,397,217,1,0.704524
28,103,747,732,250,343,2,0.665647
28,103,649,905,358,173,1,0.688154
28,104,786,732,241,340,2,0.536204
28,105,751,881,493,197,1,0.526567
28,106,775,891,523,187,1,0.719324
28,107,958,742,283,334,2,0.56747
28,107,865,891,469,189,1,0.863439
28,108,1000,739,294,337,2,0.574443
28,108,913,897,478,182,1,0.726908
28,109,1083,754,259,320,2,0.514886
28,109,958,904,424,175,1,0.657604
28,110,1025,907,388,172,1,0.62744
28,116,81,558,282,182,1,0.626658
28,119,307,489,237,189,1,0.604862
28,121,429,453,219,182,1,0.658849
28,122,471,450,202,172,1,0.669097
28,123,545,323,130,217,2,0.558434
28,123,1397,676,390,253,1,0.559523
28,123,518,404,189,190,1,0.715746
28,124,557,394,171,184,1,0.55664
28,125,616,187,122,312,2,0.56544
28,125,1291,654,361,212,1,0.620474
28,125,605,373,151,182,1,0.689101
28,126,647,294,106,190,2,0.575923
28,126,1253,637,358,239,1,0.600558
28,126,635,387,135,153,1,0.624786
28,127,1204,607,333,256,1,0.550185
28,127,676,270,111,197,2,0.55827
28,127,672,393,129,124,1,0.688528
28,128,693,349,118,151,1,0.71342
28,128,695,260,103,193,2,0.787681
28,129,718,328,114,150,1,0.762666
28,129,725,247,94,185,2,0.838485
28,130,1090,583,303,232,1,0.580151
28,130,741,313,102,153,1,0.792092
28,130,743,240,94,180,2,0.810428
28,131,762,295,97,150,1,0.790764
28,131,766,222,91,182,2,0.797534
28,132,1029,544,271,239,1,0.534352
28,132,777,294,96,136,1,0.734581
28,132,781,212,91,178,2,0.822912
28,133,538,433,136,127,1,0.535191
28,133,994,532,254,231,1,0.777053
28,133,795,279,90,133,1,0.779102
28,133,799,199,87,169,2,0.797973
28,134,577,295,118,197,2,0.506585
28,134,805,268,91,127,1,0.763776
28,134,811,190,85,173,2,0.808951
28,135,606,403,97,109,1,0.548976
28,135,616,274,105,199,2,0.60799
28,135,934,481,237,253,1,0.749238
28,135,823,260,91,119,1,0.775445
28,135,831,180,84,172,2,0.816242
28,136,631,368,111,141,1,0.501428
28,136,1009,447,141,202,5,0.507855
28,136,1256,46,57,109,2,0.542516
28,136,919,480,214,239,1,0.65122
28,136,833,253,82,112,1,0.734348
28,136,841,175,78,157,2,0.769495
28,137,976,427,132,205,5,0.573487
28,137,1251,52,60,111,2,0.605241
28,137,847,246,84,104,1,0.665704
28,137,674,250,100,189,2,0.6697
28,137,859,162,76,158,2,0.717854
28,137,886,469,207,224,1,0.767445
28,138,1249,109,58,84,1,0.506629
28,138,1249,57,58,108,2,0.597607
28,138,859,235,85,104,1,0.658103
28,138,688,350,91,109,1,0.682338
28,138,868,154,79,168,2,0.702709
28,138,870,460,199,222,1,0.73552
28,138,699,238,94,189,2,0.764511
28,139,715,336,76,106,1,0.56941
28,139,884,146,76,153,2,0.576131
28,139,1244,61,61,109,2,0.581011
28,139,915,397,135,196,5,0.624822
28,139,876,223,81,104,1,0.650277
28,139,845,434,183,224,1,0.754811
28,140,733,322,82,116,1,0.54072
28,140,1240,66,61,109,2,0.55208
28,140,885,214,87,106,1,0.594644
28,140,833,428,178,219,1,0.611873
28,140,894,142,78,145,2,0.618075
28,141,902,205,81,100,1,0.510074
28,141,757,305,91,111,1,0.544948
28,141,910,135,73,146,2,0.60585
28,141,1234,72,64,118,2,0.623075
28,142,913,194,82,106,1,0.577893
28,142,808,418,151,196,1,0.619078
28,142,921,127,75,145,2,0.736464
28,142,1230,76,64,119,2,0.745422
28,143,928,188,81,99,1,0.536008
28,143,937,119,70,142,2,0.682124
28,143,822,333,133,200,2,0.704143
28,143,1223,82,67,121,2,0.761462
28,144,940,178,75,101,1,0.505089
28,144,1220,147,66,76,1,0.540707
28,144,950,113,66,139,2,0.579434
28,144,1220,86,69,119,2,0.744611
28,145,1215,157,66,76,1,0.538732
28,145,787,435,114,118,1,0.545841
28,145,1216,93,67,123,2,0.735376
28,145,801,312,120,189,2,0.80805
28,146,975,100,67,142,2,0.655802
28,146,1210,99,70,124,2,0.771286
28,146,788,303,121,185,2,0.788292
28,147,994,94,66,141,2,0.626886
28,147,1204,106,72,133,2,0.764136
28,148,784,281,111,180,2,0.650313
28,148,1201,112,72,128,2,0.700607
28,149,1192,187,72,69,1,0.51459
28,149,1192,119,73,124,2,0.543357
28,149,785,271,106,170,2,0.589589
28,149,784,384,88,104,1,0.629199
28,150,1187,124,75,119,2,0.550063
28,150,780,368,96,112,1,0.676919
28,151,1181,133,75,123,2,0.611292
28,152,1175,136,78,118,2,0.554134
28,153,1165,144,79,119,2,0.669084
28,154,1161,145,78,126,2,0.604642
28,155,1152,154,81,119,2,0.527594
28,156,1144,158,81,124,2,0.570764
28,157,1129,49,67,130,2,0.521558
28,157,1291,145,67,97,1,0.560787
28,157,1132,164,87,126,2,0.600948
28,157,1074,89,66,121,2,0.630572
28,159,1119,180,82,118,2,0.596617
28,160,1106,183,88,128,2,0.566593
28,161,1094,185,88,128,2,0.649226
28,162,1087,196,90,126,2,0.581252
28,163,1174,29,60,112,2,0.543283
28,164,1177,26,58,109,2,0.524293
28,167,1312,205,75,118,1,0.540399
28,167,246,518,241,190,1,0.61686
28,168,1316,155,69,135,2,0.504929
28,168,1007,232,99,154,2,0.54315
28,168,1313,208,75,126,1,0.654963
28,168,312,513,222,184,1,0.734606
28,169,1318,161,69,136,2,0.501316
28,169,988,244,103,168,2,0.503412
28,169,1315,217,75,123,1,0.621505
28,169,383,483,214,187,1,0.845444
28,170,978,250,105,150,2,0.51502
28,170,1320,165,69,138,2,0.573245
28,170,427,478,205,195,1,0.667417
28,170,1317,219,75,131,1,0.690854
28,171,1321,172,66,128,2,0.521304
28,171,1316,226,72,124,1,0.620636
28,171,959,260,106,153,3,0.631287
28,171,498,442,189,182,1,0.762585
28,172,1324,175,61,127,2,0.504763
28,172,569,324,127,223,2,0.574179
28,172,538,435,181,172,1,0.65253
28,173,1321,239,67,121,1,0.538477
28,173,928,277,106,170,3,0.565678
28,174,1323,189,66,128,2,0.516275
28,174,1321,244,69,123,1,0.549888
28,174,913,284,111,180,3,0.696196
28,175,1321,193,67,133,2,0.51529
28,175,891,297,114,199,2,0.538392
28,175,1320,250,69,131,1,0.556632
28,176,1320,197,72,145,2,0.549743
28,176,1320,256,72,138,1,0.550534
28,177,1315,205,76,154,2,0.503825
28,178,1317,210,75,155,2,0.593769
28,179,1310,283,81,143,1,0.664925
28,179,1312,216,79,160,2,0.666456
28,180,1310,287,81,146,1,0.653103
28,180,1313,221,78,160,2,0.676397
28,181,876,229,97,162,5,0.628201
28,181,1309,230,81,160,2,0.66679
28,181,1305,297,87,148,1,0.693198
28,182,1305,301,84,163,1,0.553825
28,182,1307,234,82,162,2,0.559224
28,182,766,382,127,236,2,0.664114
28,182,762,508,121,166,1,0.699063
28,183,1306,242,79,163,2,0.509466
28,183,1300,308,82,154,1,0.620077
28,183,742,515,124,184,1,0.708942
28,183,746,389,133,243,2,0.734462
28,184,732,407,138,247,2,0.528605
28,184,733,533,118,181,1,0.568172
28,184,1302,247,84,172,2,0.650895
28,184,1299,317,84,148,1,0.681286
28,185,1134,192,84,165,2,0.560487
28,185,1299,253,82,173,2,0.705174
28,185,712,416,138,247,2,0.70604
28,185,1296,325,85,153,1,0.784626
28,186,692,559,133,196,1,0.677842
28,186,1297,260,82,173,2,0.719853
28,186,696,427,144,246,2,0.770201
