4,143,992,712,147,179,1,0.822056
4,143,1457,391,76,137,2,0.865366
4,143,1002,606,130,216,2,0.901008
4,144,292,213,37,51,1,0.536682
4,144,31,372,51,66,1,0.645713
4,144,1455,455,213,102,1,0.764832
4,144,287,183,44,66,2,0.782377
4,144,4,313,81,103,2,0.782615
4,144,1529,408,76,128,2,0.812736
4,144,992,712,145,179,1,0.822852
4,144,1002,606,130,216,2,0.901012
4,145,31,369,51,63,1,0.577458
4,145,294,215,39,52,1,0.637488
4,145,1504,458,219,103,1,0.70177
4,145,3,310,80,99,2,0.730428
4,145,1580,413,74,126,2,0.745425
4,145,291,186,42,66,2,0.814701
4,145,992,712,145,179,1,0.825537
4,145,1002,606,130,216,2,0.898017
4,146,34,363,53,63,1,0.607844
4,146,1651,409,89,144,2,0.638832
4,146,1576,465,229,105,1,0.662339
4,146,6,306,75,98,2,0.681631
4,146,298,216,39,56,1,0.708507
4,146,294,189,44,68,2,0.809175
4,146,990,714,145,177,1,0.819537
4,146,1002,606,129,214,2,0.899092
4,147,1626,471,231,103,1,0.52847
4,147,12,306,74,94,5,0.545231
4,147,300,219,41,56,1,0.687902
4,147,31,358,53,63,1,0.71191
4,147,296,190,45,69,2,0.796676
4,147,5,302,72,98,2,0.798951
4,147,993,712,144,179,1,0.808399
4,147,1002,606,129,214,2,0.899951
4,148,1698,472,222,110,1,0.532234
4,148,8,300,74,90,5,0.6163
4,148,6,297,69,91,2,0.69148
4,148,31,349,51,64,1,0.700196
4,148,305,225,41,56,1,0.718207
4,148,1005,714,135,179,1,0.797635
4,148,300,194,45,71,2,0.807499
4,148,1001,606,129,216,2,0.902058
4,149,6,297,74,91,5,0.525645
4,149,4,295,65,91,2,0.647204
4,149,29,346,54,64,1,0.729631
4,149,303,195,45,72,2,0.756649
4,149,308,228,42,56,1,0.774158
4,149,996,712,144,179,1,0.792761
4,149,1001,606,129,216,2,0.899647
4,150,1,291,60,87,2,0.622167
4,150,314,233,42,57,1,0.723458
4,150,308,200,46,72,2,0.758166
4,150,998,711,143,180,1,0.76551
4,150,27,342,53,66,1,0.779623
4,150,1000,606,130,216,2,0.895718
4,151,24,342,53,63,1,0.616585
4,151,318,235,41,57,1,0.709954
4,151,1,290,59,88,2,0.736455
4,151,994,709,145,182,1,0.780635
4,151,312,202,45,72,2,0.796016
4,151,1000,606,130,216,2,0.898785
4,152,1,288,53,87,2,0.541058
4,152,18,338,56,60,1,0.551187
4,152,321,241,45,57,1,0.646187
4,152,318,207,46,74,2,0.773269
4,152,994,709,145,182,1,0.77896
4,152,1000,606,130,216,2,0.898563
4,153,996,706,145,184,1,0.769094
4,153,328,243,42,60,1,0.789561
4,153,321,210,48,75,2,0.823611
4,153,1000,606,130,216,2,0.896361
4,154,996,708,144,184,1,0.774817
4,154,335,249,44,60,1,0.817337
4,154,328,213,49,76,2,0.882073
4,154,1001,606,129,214,2,0.896721
4,155,996,714,141,177,1,0.777562
4,155,342,254,42,59,1,0.825621
4,155,333,217,49,75,2,0.874841
4,155,1001,603,129,219,2,0.897346
4,156,992,711,147,180,1,0.783897
4,156,348,258,44,61,1,0.868268
4,156,1001,603,129,219,2,0.897527
4,156,340,222,51,79,2,0.914024
4,157,990,711,148,180,1,0.763596
4,157,351,261,48,64,1,0.875012
4,157,345,225,53,83,2,0.883646
4,157,999,603,129,221,2,0.897951
4,158,2,313,42,63,1,0.508447
4,158,1001,711,137,180,1,0.762519
4,158,357,268,51,64,1,0.842729
4,158,994,603,135,228,2,0.90049
4,158,352,231,54,84,2,0.901225
4,159,1005,711,132,180,1,0.822803
4,159,358,234,54,86,2,0.856457
4,159,363,273,51,64,1,0.89322
4,159,987,603,143,233,2,0.901091
4,160,1005,710,132,183,1,0.815031
4,160,377,279,48,66,1,0.854192
4,160,369,240,56,86,2,0.879831
4,160,987,603,141,234,2,0.898301
4,161,1000,710,135,183,1,0.835509
4,161,375,284,57,66,1,0.869757
4,161,372,246,57,87,2,0.896451
4,161,990,606,138,228,2,0.908445
4,162,1002,707,133,186,1,0.801333
4,162,382,290,59,68,1,0.873813
4,162,381,249,59,91,2,0.894147
4,162,988,605,138,231,2,0.90721
4,163,999,705,133,187,1,0.794068
4,163,390,292,59,68,1,0.858725
4,163,387,252,59,91,2,0.901854
4,163,987,603,138,233,2,0.915044
4,164,1001,702,132,189,1,0.805964
4,164,403,298,56,69,1,0.852826
4,164,396,258,60,91,2,0.903368
4,164,986,602,138,234,2,0.923675
4,165,999,702,132,189,1,0.814092
4,165,414,304,51,68,1,0.846233
4,165,402,261,60,91,2,0.865897
4,165,986,602,138,234,2,0.923697
4,166,1001,705,129,184,1,0.811173
4,166,426,310,51,69,1,0.862477
4,166,414,267,60,93,2,0.867938
4,166,984,600,140,234,2,0.926501
4,167,998,705,130,183,1,0.807506
4,167,429,312,54,71,1,0.830741
4,167,420,270,60,94,2,0.911285
4,167,984,598,140,236,2,0.927574
4,168,1608,687,307,233,1,0.779332
4,168,996,700,132,186,1,0.782769
4,168,438,318,56,72,1,0.840736
4,168,428,274,63,96,2,0.855005
4,168,983,597,140,236,2,0.918195
4,169,1658,659,167,180,2,0.657185
4,169,1551,669,359,223,1,0.766606
4,169,984,700,141,186,1,0.771446
4,169,444,321,57,74,1,0.849285
4,169,435,278,63,96,2,0.873765
4,169,982,596,138,236,2,0.902086
4,170,1571,634,152,189,2,0.668871
4,170,1464,646,333,213,1,0.807109
4,170,983,702,137,182,1,0.810828
4,170,454,327,59,74,1,0.826144
4,170,442,282,66,99,2,0.872655
4,170,979,594,140,236,2,0.902244
4,171,1512,621,140,176,2,0.782282
4,171,1406,638,325,199,1,0.801939
4,171,460,332,59,72,1,0.817825
4,171,981,699,138,180,1,0.823509
4,171,452,285,63,99,2,0.864219
4,171,980,594,141,236,2,0.903361
4,172,1424,603,143,177,2,0.775369
4,172,988,693,130,183,1,0.837584
4,172,1327,627,309,187,1,0.841208
4,172,471,338,60,74,1,0.845334
4,172,460,290,66,102,2,0.894181
4,172,978,591,145,237,2,0.908463
4,173,1367,590,144,174,2,0.744846
4,173,1279,633,293,164,1,0.824629
4,173,480,341,59,75,1,0.845919
4,173,989,693,127,182,1,0.856963
4,173,465,291,69,103,2,0.877277
4,173,977,590,148,237,2,0.909407
4,174,1209,609,281,168,1,0.81869
4,174,1289,573,144,169,2,0.82296
4,174,989,692,127,179,1,0.840522
4,174,477,297,67,101,2,0.864685
4,174,483,343,69,76,1,0.873206
4,174,976,588,150,238,2,0.907636
4,175,1154,593,277,171,1,0.803493
4,175,987,688,129,182,1,0.80513
4,175,1233,561,138,169,2,0.818802
4,175,486,346,74,78,1,0.858079
4,175,482,299,69,103,2,0.85964
4,175,977,588,144,238,2,0.902535
4,176,492,936,207,144,2,0.579922
4,176,1161,550,130,162,2,0.814758
4,176,1096,591,253,150,1,0.836168
4,176,987,692,130,179,1,0.84982
4,176,489,303,70,103,2,0.868431
4,176,487,348,84,81,1,0.878887
4,176,977,585,137,241,2,0.903453
4,177,699,961,209,117,1,0.508457
4,177,562,929,190,147,2,0.743949
4,177,1116,534,117,159,2,0.78713
4,177,495,305,74,105,2,0.852139
4,177,993,693,126,177,1,0.854152
4,177,1068,578,225,147,1,0.865193
4,177,495,351,84,81,1,0.876779
4,177,978,588,140,240,2,0.903511
4,178,815,950,180,129,1,0.619216
4,178,1045,520,115,165,2,0.785356
4,178,660,912,217,165,2,0.808803
4,178,1029,571,189,141,1,0.836679
4,178,996,697,123,172,1,0.85004
4,178,504,351,83,84,1,0.851237
4,178,504,307,72,105,2,0.85131
4,178,980,586,129,241,2,0.902464
4,179,993,513,122,168,2,0.73111
4,179,722,897,215,182,2,0.773787
4,179,929,552,245,167,1,0.818779
4,179,999,697,120,172,1,0.838344
4,179,511,310,72,105,2,0.869409
4,179,508,355,85,83,1,0.879827
4,179,980,585,138,245,2,0.890474
4,180,732,944,383,136,1,0.609191
4,180,933,499,108,150,2,0.759221
4,180,811,883,209,191,2,0.77213
4,180,987,695,133,176,1,0.789883
4,180,870,543,223,123,1,0.797221
4,180,518,312,74,111,2,0.843298
4,180,519,361,84,81,1,0.886614
4,180,981,589,132,240,2,0.895696
4,181,828,536,207,129,1,0.640925
4,181,887,489,113,157,2,0.641534
4,181,864,869,209,206,2,0.676966
4,181,765,935,407,142,1,0.694856
4,181,981,693,144,177,1,0.806168
4,181,524,313,74,113,2,0.845068
4,181,521,364,89,81,1,0.873149
4,181,981,588,135,241,2,0.899709
4,182,852,912,387,168,1,0.625654
4,182,945,853,209,221,2,0.628959
4,182,766,522,207,133,1,0.7244
4,182,824,477,102,147,2,0.73413
4,182,979,692,147,179,1,0.808437
4,182,531,317,75,108,2,0.875831
4,182,526,366,90,83,1,0.883583
4,182,981,588,132,240,2,0.898169
4,183,904,908,383,172,1,0.542552
4,183,998,848,210,225,2,0.603889
4,183,780,465,104,150,2,0.792275
4,183,978,693,147,159,1,0.79903
4,183,726,510,201,135,1,0.833685
4,183,536,318,74,111,2,0.884082
4,183,983,589,132,236,2,0.895436
4,183,531,367,91,83,1,0.907221
4,184,971,897,379,176,1,0.538737
4,184,1069,836,197,218,2,0.566467
4,184,986,695,141,172,1,0.814534
4,184,720,453,102,152,2,0.838867
4,184,674,496,186,132,1,0.863765
4,184,543,319,74,111,2,0.888288
4,184,537,369,93,86,1,0.895143
4,184,986,594,129,234,2,0.902976
4,185,1117,829,197,222,2,0.663218
4,185,986,694,145,177,1,0.85044
4,185,679,446,100,141,2,0.85844
4,185,546,322,74,111,2,0.880583
4,185,640,493,178,125,1,0.887607
4,185,540,371,95,86,1,0.89313
4,185,987,596,129,233,2,0.906927
4,186,1086,885,367,189,1,0.534817
4,186,1182,817,193,230,2,0.719672
4,186,629,432,96,135,2,0.840086
4,186,980,693,155,183,1,0.845608
4,186,553,326,72,108,2,0.8756
4,186,593,477,163,123,1,0.882672
4,186,988,597,129,230,2,0.897862
4,186,548,373,97,84,1,0.911558
4,187,1125,879,367,195,1,0.579942
4,187,980,690,157,187,1,0.846011
4,187,558,327,72,110,2,0.866447
4,187,599,425,89,129,2,0.869666
4,187,564,474,156,115,1,0.8828
4,187,549,375,95,81,1,0.891148
4,187,991,598,127,228,2,0.896654
4,188,1182,874,375,199,1,0.60166
4,188,1278,804,189,241,2,0.745479
4,188,558,328,80,113,2,0.820644
4,188,547,411,89,129,2,0.849574
4,188,981,692,165,189,1,0.856334
4,188,517,458,144,117,1,0.877635
4,188,551,372,108,90,1,0.881708
4,188,1000,600,126,226,2,0.888273
4,189,1220,872,373,201,1,0.502785
4,189,1314,809,193,231,2,0.622567
4,189,562,329,78,111,2,0.828023
4,189,518,402,87,126,2,0.837396
4,189,492,444,135,115,1,0.847785
4,189,986,692,171,195,1,0.866606
4,189,549,372,113,91,1,0.880919
4,189,1007,605,125,218,2,0.881212
4,190,572,330,74,120,2,0.817727
4,190,459,438,125,103,1,0.83902
4,190,474,390,85,120,2,0.853458
4,190,989,702,185,192,1,0.855014
4,190,1012,611,126,222,2,0.85759
4,190,564,380,104,84,1,0.876684
4,191,435,426,115,105,1,0.796162
4,191,574,332,74,120,2,0.823815
4,191,990,704,192,195,1,0.841361
4,191,450,383,81,115,2,0.8545
4,191,566,379,106,86,1,0.87277
4,191,1019,613,125,222,2,0.89398
4,192,404,426,106,88,1,0.798309
4,192,573,333,76,125,2,0.844863
4,192,998,704,201,202,1,0.857364
4,192,411,368,81,114,2,0.873688
4,192,570,378,108,88,1,0.887052
4,192,1030,619,123,221,2,0.887638
4,193,396,432,87,72,1,0.809632
4,193,575,333,76,125,2,0.832302
4,193,1004,697,210,216,1,0.857098
4,193,389,360,80,111,2,0.864923
4,193,1038,623,126,226,2,0.881082
4,193,571,382,108,86,1,0.899363
4,194,368,414,81,72,1,0.797576
4,194,577,333,76,123,2,0.824088
4,194,1015,702,221,223,1,0.840144
4,194,359,346,76,108,2,0.854463
4,194,1053,630,125,231,2,0.868046
4,194,573,384,108,86,1,0.907899
4,195,1578,849,342,202,1,0.57746
4,195,1685,784,204,234,2,0.674421
4,195,352,409,75,66,1,0.827609
4,195,1020,717,231,214,1,0.828279
4,195,582,335,74,123,2,0.829084
4,195,1060,636,130,241,2,0.857784
4,195,342,339,75,105,2,0.863204
4,195,571,384,111,86,1,0.901066
4,196,1767,772,153,234,2,0.543031
4,196,579,334,78,125,2,0.802236
4,196,332,395,66,68,1,0.824617
4,196,1037,719,235,226,1,0.827947
4,196,575,384,108,86,1,0.870191
4,196,1076,646,138,256,2,0.881889
4,196,317,327,72,103,2,0.885097
4,197,1731,827,189,210,1,0.531544
4,197,1822,765,97,241,2,0.688341
4,197,577,335,84,120,2,0.801779
4,197,1046,723,241,228,1,0.829846
4,197,300,320,70,99,2,0.85124
4,197,316,383,63,68,1,0.860498
4,197,574,384,110,86,1,0.886171
4,197,1091,654,144,260,2,0.901785
4,198,281,312,65,90,5,0.621529
4,198,1063,742,247,216,1,0.655359
4,198,278,309,66,96,2,0.772791
4,198,582,338,84,120,2,0.798062
4,198,292,371,57,61,1,0.805323
4,198,1109,665,153,263,2,0.84331
4,198,575,384,113,86,1,0.881138
4,199,264,300,65,94,5,0.569552
4,199,1074,750,257,221,1,0.666337
4,199,281,362,57,63,1,0.808955
4,199,580,336,83,117,2,0.813414
4,199,1122,670,148,260,2,0.822544
4,199,264,299,66,98,2,0.823807
4,199,575,384,115,87,1,0.876601
4,200,1101,762,264,204,1,0.502768
4,200,1146,684,145,231,2,0.8113
4,200,245,288,60,88,2,0.815341
4,200,585,336,78,115,2,0.817526
4,200,262,348,51,60,1,0.82948
4,200,576,384,117,87,1,0.881521
5,3,303,867,195,209,3,0.521056
5,3,81,471,129,222,2,0.538712
5,3,34,550,227,209,1,0.660079
5,4,341,867,175,202,3,0.515785
5,4,42,554,231,199,1,0.663834
5,4,92,470,127,218,2,0.711367
5,5,456,879,190,198,3,0.516714
5,5,146,461,130,216,3,0.606275
5,5,140,461,135,211,2,0.630474
5,5,99,535,222,202,1,0.746742
5,6,491,883,192,194,3,0.508875
5,6,160,456,126,214,3,0.514841
5,6,108,530,227,206,1,0.720636
5,7,216,446,119,198,3,0.522445
5,7,55,966,150,113,1,0.546161
5,7,624,894,195,183,3,0.655902
5,7,2,881,104,195,3,0.701474
5,7,212,447,123,206,2,0.741252
5,7,162,519,221,198,1,0.807608
5,8,3,887,127,191,3,0.509685
5,8,227,444,120,201,3,0.526713
5,8,174,507,219,204,1,0.597853
5,8,658,897,193,180,3,0.683403
5,9,815,912,192,165,3,0.646487
5,9,228,495,213,198,1,0.793298
5,9,273,423,123,207,2,0.815851
5,10,858,914,189,164,3,0.550061
5,10,0,878,106,199,3,0.646947
5,10,285,418,123,210,3,0.685387
5,10,282,422,127,209,2,0.722258
5,10,244,488,205,202,1,0.815666
5,11,216,888,175,191,3,0.510599
5,11,334,405,122,207,2,0.589544
5,11,1020,923,192,156,3,0.685879
5,11,292,460,203,207,1,0.774214
5,11,340,406,114,204,3,0.781803
5,12,1063,926,192,153,3,0.649052
5,12,354,402,113,204,3,0.780744
5,12,307,456,197,207,1,0.8287
5,13,406,386,106,194,3,0.696247
5,13,358,443,183,201,1,0.788358
5,14,412,381,111,198,2,0.559296
5,14,371,432,180,206,1,0.730838
5,15,413,375,120,179,5,0.621216
5,15,465,365,104,187,3,0.709193
5,15,414,432,175,183,1,0.721354
5,16,473,357,105,191,3,0.551078
5,16,727,998,104,79,1,0.56434
5,16,426,366,123,184,5,0.608979
5,16,423,424,173,182,1,0.714753
5,17,780,925,141,152,3,0.586032
5,17,518,343,102,187,3,0.650956
5,17,468,408,167,174,1,0.707229
5,17,467,354,120,169,5,0.766714
5,18,525,339,102,186,3,0.652345
5,18,484,426,162,155,1,0.673776
5,18,477,345,127,184,5,0.769175
5,19,519,427,163,128,1,0.629135
5,19,566,321,105,184,3,0.665436
5,19,530,329,114,176,5,0.721034
5,20,583,318,96,183,3,0.564633
5,20,532,378,157,174,1,0.707835
5,20,542,328,110,171,5,0.739964
5,21,570,359,153,172,1,0.691578
5,21,574,311,111,171,5,0.802834
5,22,635,294,87,182,3,0.581621
5,22,585,356,148,169,1,0.773205
5,22,581,306,115,169,5,0.804143
5,23,619,395,108,114,1,0.781032
5,23,618,289,123,168,5,0.811934
5,24,633,390,99,114,1,0.84052
5,24,627,285,115,169,5,0.848727
5,25,660,375,102,110,1,0.827516
5,25,663,272,115,165,5,0.852108
5,26,674,370,90,106,1,0.861877
5,26,671,269,115,164,5,0.862871
5,27,699,353,93,108,1,0.859902
5,27,704,253,106,159,5,0.861072
5,28,708,253,108,155,5,0.856566
5,28,712,348,83,101,1,0.866257
5,29,738,238,105,152,5,0.868825
5,29,738,333,78,98,1,0.878071
5,30,745,327,76,99,1,0.864931
5,30,746,232,102,153,5,0.874191
5,31,771,219,100,148,5,0.860035
5,31,770,309,83,101,1,0.872819
5,32,780,221,96,142,5,0.78969
5,32,779,306,80,101,1,0.866508
5,33,805,204,91,144,5,0.661842
5,33,799,288,80,101,1,0.854335
5,34,807,204,96,140,5,0.849775
5,34,810,289,74,93,1,0.853265
5,35,831,191,97,135,5,0.754342
5,35,831,274,75,90,1,0.818876
5,36,844,189,90,135,5,0.810478
5,36,840,272,74,91,1,0.845138
5,37,871,176,84,132,5,0.741215
5,37,861,255,72,91,1,0.834979
5,38,875,173,87,137,5,0.640945
5,38,870,252,72,93,1,0.816831
5,39,898,162,83,129,5,0.622384
5,39,891,236,75,94,1,0.781069
5,40,903,162,83,125,5,0.646122
5,40,900,235,67,90,1,0.77815
5,41,921,147,84,126,5,0.521233
5,41,917,226,69,84,1,0.766114
5,42,924,223,66,81,1,0.662163
5,43,949,133,76,125,5,0.507687
5,43,941,205,67,86,1,0.784922
5,44,948,207,66,79,1,0.596286
5,46,972,192,61,79,1,0.595323
5,52,0,855,89,219,1,0.619694
5,53,0,814,182,265,1,0.811757
5,54,0,819,207,261,1,0.823448
5,55,2,723,157,334,3,0.575679
5,55,7,829,306,249,1,0.787506
5,56,3,729,185,329,3,0.528654
5,56,8,832,331,246,1,0.759744
5,57,6,853,438,225,1,0.742052
5,57,75,744,215,324,3,0.744415
5,58,103,744,219,329,3,0.73171
5,58,8,856,469,221,1,0.751808
5,59,100,872,491,207,1,0.759178
5,59,209,756,221,312,3,0.762368
5,60,122,873,495,206,1,0.755222
5,60,229,758,228,317,3,0.772311
5,61,222,894,497,184,1,0.761393
5,61,336,777,235,300,3,0.794057
5,62,432,781,162,297,3,0.726244
5,62,245,895,497,184,1,0.789357
5,63,1204,201,69,118,1,0.508185
5,63,478,793,219,287,3,0.759656
5,63,347,903,495,177,1,0.784108
5,64,1199,206,72,122,1,0.625053
5,64,491,795,235,284,3,0.753421
5,64,369,908,491,172,1,0.757529
5,65,2,949,153,128,1,0.502508
5,65,1184,222,75,128,1,0.681961
5,65,460,906,479,174,1,0.696928
5,65,605,808,216,270,3,0.75059
5,66,1183,156,81,144,2,0.535134
5,66,482,915,481,164,1,0.612697
5,66,621,810,228,268,3,0.714845
5,66,1180,229,75,126,1,0.804867
5,67,575,895,485,184,1,0.579573
5,67,727,821,228,255,3,0.657099
5,67,1169,172,84,148,2,0.733592
5,67,1164,244,80,133,1,0.825339
5,68,596,895,491,184,1,0.579214
5,68,1165,174,84,152,2,0.653968
5,68,771,825,207,249,3,0.66028
5,68,1160,250,81,135,1,0.817305
5,69,698,944,495,136,1,0.514041
5,69,1150,192,87,155,2,0.68608
5,69,838,837,243,238,3,0.694977
5,69,1146,270,80,138,1,0.827052
5,70,730,948,491,132,1,0.532343
5,70,852,837,261,240,3,0.643771
5,70,1144,197,90,156,2,0.765125
5,70,1140,274,83,140,1,0.828213
5,71,837,958,489,122,1,0.618446
5,71,975,851,240,225,3,0.750331
5,71,1128,214,95,165,2,0.751045
5,71,1123,294,89,144,1,0.873098
5,72,861,954,485,126,1,0.603251
5,72,1008,855,237,221,3,0.630454
5,72,1123,219,96,172,2,0.738835
5,72,1117,300,89,144,1,0.867794
5,73,970,975,503,105,1,0.606273
5,73,315,899,155,180,2,0.643838
5,73,1115,868,245,207,3,0.712092
5,73,1108,235,97,179,2,0.809981
5,73,1104,319,91,152,1,0.871688
5,74,1156,873,229,201,3,0.622103
5,74,334,900,167,177,2,0.662771
5,74,1104,238,100,186,2,0.809695
5,74,1097,327,96,150,1,0.899394
5,75,433,908,168,172,2,0.764625
5,75,1087,258,104,192,2,0.832556
5,75,1083,348,99,155,1,0.883656
5,76,458,914,170,166,2,0.791822
5,76,1085,263,105,196,2,0.86959
5,76,1082,355,97,155,1,0.900776
5,77,564,924,170,156,2,0.716544
5,77,1068,282,111,206,2,0.88462
5,77,1065,378,105,162,1,0.910768
5,78,1255,86,67,122,2,0.626095
5,78,588,925,177,155,2,0.719817
5,78,1066,286,111,207,2,0.879291
5,78,1064,384,105,164,1,0.891511
5,79,1246,105,66,123,3,0.583844
5,79,704,939,174,141,2,0.745494
5,79,1053,309,114,216,2,0.903334
5,79,1048,410,110,169,1,0.9189
5,80,732,944,173,136,2,0.600362
5,80,1245,168,60,103,1,0.60976
5,80,1244,108,69,118,2,0.678146
5,80,1050,314,115,216,2,0.897464
5,80,1046,417,110,169,1,0.91564
5,81,855,958,163,122,2,0.591827
5,81,1233,122,70,130,3,0.633776
5,81,1232,183,66,110,1,0.680272
5,81,3,867,173,210,1,0.734317
5,81,1232,120,70,129,2,0.797754
5,81,1029,446,117,179,1,0.90065
5,81,1035,336,122,225,2,0.900831
5,82,0,725,59,345,2,0.505951
5,82,1230,188,66,110,1,0.560595
5,82,1229,123,72,130,2,0.701991
5,82,0,874,221,206,1,0.760918
5,82,1024,449,119,182,1,0.901687
5,82,1030,344,123,226,2,0.907397
5,83,1220,140,74,132,2,0.512263
5,83,1220,140,74,138,3,0.572995
5,83,1217,206,69,118,1,0.724024
5,83,9,897,393,183,1,0.765314
5,83,29,748,213,322,2,0.792316
5,83,1011,475,123,184,1,0.888194
5,83,1015,363,127,236,2,0.90226
5,84,1212,209,70,118,1,0.706811
5,84,1213,141,76,140,2,0.717084
5,84,0,900,439,177,1,0.77453
5,84,74,748,216,327,2,0.841255
5,84,1014,369,126,236,2,0.887768
5,84,1007,483,125,189,1,0.89977
5,85,150,912,467,167,1,0.774999
5,85,1197,228,75,125,1,0.867305
5,85,252,773,221,304,2,0.870756
5,85,1203,158,78,142,2,0.8781
5,85,999,396,130,243,2,0.897859
5,85,991,511,127,195,1,0.908482
5,86,195,921,459,159,1,0.729572
5,86,1195,231,75,126,1,0.86696
5,86,298,777,229,300,2,0.87812
5,86,1199,161,80,147,2,0.885747
5,86,994,401,133,245,2,0.898826
5,86,988,519,126,196,1,0.905274
5,87,375,919,437,160,1,0.725248
5,87,1182,181,84,153,2,0.793113
5,87,1179,252,75,130,1,0.833363
5,87,485,796,231,280,2,0.85636
5,87,980,426,138,255,2,0.892504
5,87,975,549,132,204,1,0.899587
5,88,428,935,407,145,1,0.662935
5,88,1179,186,83,153,3,0.729927
5,88,535,799,237,275,2,0.856079
5,88,1176,258,78,130,1,0.860453
5,88,1177,184,84,155,2,0.870364
5,88,969,555,135,207,1,0.896998
5,88,976,432,138,255,2,0.897636
5,89,626,951,438,129,1,0.626298
5,89,744,818,240,258,2,0.830295
5,89,1156,277,83,138,1,0.850751
5,89,1163,202,89,159,2,0.861769
5,89,961,459,144,265,2,0.889039
5,89,952,588,141,214,1,0.889594
5,90,684,948,441,132,1,0.600355
5,90,794,827,241,250,2,0.854304
5,90,1156,208,90,160,2,0.861588
5,90,1154,283,83,142,1,0.870848
5,90,955,463,147,272,2,0.885803
5,90,948,595,143,218,1,0.899313
5,91,1015,845,235,234,2,0.706924
5,91,935,629,147,221,1,0.859211
5,91,941,495,153,277,2,0.868518
5,91,1136,307,90,141,1,0.872367
5,91,1142,227,95,171,2,0.894744
5,92,1068,850,239,226,2,0.783673
5,92,1140,231,93,172,2,0.886038
5,92,1132,312,90,148,1,0.889987
5,92,937,502,153,282,2,0.890927
5,92,930,639,147,221,1,0.893637
5,93,1120,252,99,183,2,0.870839
5,93,1115,339,91,152,1,0.892762
5,93,924,530,157,291,2,0.895193
5,93,915,672,155,233,1,0.904521
5,94,918,539,160,295,2,0.881165
5,94,1111,343,96,153,1,0.888762
5,94,911,679,156,234,1,0.904344
5,94,1118,256,99,183,2,0.905845
5,95,906,569,163,306,2,0.888846
5,95,1097,369,99,160,1,0.901
5,95,897,721,163,245,1,0.906633
5,95,1101,280,102,192,2,0.907054
5,96,1089,376,100,168,1,0.884935
5,96,904,578,162,306,2,0.893721
5,96,1098,286,102,194,2,0.900052
5,96,896,731,162,249,1,0.904854
5,97,1074,410,108,169,1,0.886257
5,97,895,613,163,326,2,0.898581
5,97,880,776,174,264,1,0.898872
5,97,1080,310,110,209,2,0.902613
5,98,884,622,174,336,2,0.889419
5,98,876,787,178,265,1,0.900934
5,98,1071,419,113,174,1,0.903794
5,98,1078,318,110,210,2,0.922324
5,99,865,837,180,243,1,0.875291
5,99,872,670,178,334,2,0.87707
5,99,1056,451,111,184,1,0.891138
5,99,1063,349,115,216,2,0.918613
5,100,867,678,182,348,2,0.884914
5,100,1053,462,114,183,1,0.907092
5,100,862,853,182,225,1,0.907909
5,100,1060,355,117,221,2,0.919749
5,101,847,915,183,164,1,0.870086
5,101,852,728,187,346,2,0.898546
5,101,1041,498,122,192,1,0.91373
5,101,1048,387,119,231,2,0.925789
5,102,846,932,186,147,1,0.875515
5,102,849,742,187,338,2,0.888462
5,102,1038,507,123,196,1,0.90846
5,102,1042,394,123,234,2,0.928475
5,103,822,999,195,81,1,0.866163
5,103,828,803,195,277,2,0.898931
5,103,1026,549,126,202,1,0.910775
5,103,1029,428,127,248,2,0.910902
5,104,822,1017,190,61,1,0.751018
5,104,825,816,193,264,2,0.889544
5,104,1022,559,129,207,1,0.90077
5,104,1028,440,126,250,2,0.919575
5,105,775,880,233,198,2,0.769992
5,105,1007,600,140,222,1,0.893337
5,105,1013,477,132,261,2,0.906738
5,106,760,900,241,179,2,0.802839
5,106,1003,612,140,223,1,0.908025
5,106,1006,485,135,268,2,0.912845
5,107,981,654,147,231,1,0.897444
5,107,989,524,144,275,2,0.908377
5,108,978,665,143,236,1,0.894402
5,108,987,535,143,270,2,0.916568
5,109,960,714,150,249,1,0.899201
5,109,968,576,150,292,2,0.899277
5,110,955,725,153,255,1,0.886904
5,110,963,582,152,297,2,0.911435
5,111,939,623,162,319,2,0.867709
5,111,930,780,170,268,1,0.889692
5,112,931,636,165,322,2,0.86937
5,112,927,798,168,268,1,0.884381
5,113,910,696,171,327,2,0.817216
